tweet_id,created_at,text
1314236675753676802,2020-10-08 16:10:15,"Stop the plague of unpaid internship! 

We’ve been fighting for fairly paid internships and quality jobs for years.… https://t.co/5FxR6bTx2V"
1314234136715026432,2020-10-08 16:00:10,"🧑‍💻European consumers protection
💶Financial stability
🇪🇺Safeguard of EU’s monetary sovereignty

We want the use of… https://t.co/ifhcU3Pprc"
1314231750248280064,2020-10-08 15:50:41,"On #Bulgaria report, Fidesz is pleased that @ManfredWeber has come to the rescue of yet another EPP government in b… https://t.co/mWi2d88JMn"
1314191115331960832,2020-10-08 13:09:13,For 19 years and up to this day #DawitIsaak has been imprisoned by the oppressive regime in #Eritrea. We demand the… https://t.co/FBqyx41VSG
1314167912018726912,2020-10-08 11:37:00,#SaudiArabia simply doesn’t know what human rights mean. Even more: they’re trying to cover up the atrocities that… https://t.co/CJBDoari3a
1314167906326982659,2020-10-08 11:36:59,"Thousands of Ethiopian migrants are arbitrarily detained in #SaudiArabia, lacking food, water and minimum hygiene s… https://t.co/JAHRkFMtHW"
1314165149767544832,2020-10-08 11:26:02,For years the EPP has turned a blind eye to Hungary’s eroding democracy. Don’t turn your back on Bulgarian people a… https://t.co/mDJCWtKl8U
1314105251583188993,2020-10-08 07:28:01,New Forest Strategy becomes one of the very first steps twds the green revolution. No more illegal logging &amp; unsust… https://t.co/y9aWXUdNaL
1314102733935386624,2020-10-08 07:18:01,RT @PES_PSE: Willy Brandt died on this day in 1992. He risked his life and stood against fascism throughout WW2 and became the first social…
1314099062828871680,2020-10-08 07:03:26,"Today we are one step closer to making Europe climate neutral! 

It was a long, hard battle but now we fight to ens… https://t.co/HAXHZdSZvq"
1314093986001416192,2020-10-08 06:43:15,💸#FinCENFiles show too many of world’s largest banks are still only too willing to take dirty money from criminal s… https://t.co/ziCXxZE77L
1313893669380993024,2020-10-07 17:27:16,RT @IratxeGarper: It’s always a pleasure to meet @MiRo_SPD and discuss how to build a stronger and fairer EU. We must keep pushing for a go…
1313891970771824646,2020-10-07 17:20:31,"Tonight @IratxeGarper welcomes German 🇪🇺 State Secretary and fellow social democrat @MiRo_SPD to our Group🌹

In a f… https://t.co/3oU9iDXatD"
1313853398253436928,2020-10-07 14:47:15,"🚫 Fascism shall never rise again. 

We welcome the news coming from Athens today where leaders of the neo-nazi Gold… https://t.co/ycRSBXq7Ls"
1313847221264224256,2020-10-07 14:22:42,"Roma people live in extremely precarious conditions, worsened by COVID

We need a plan to eliminate inequalities in… https://t.co/lJsDeKP7Yy"
1313841200865128450,2020-10-07 13:58:46,"🥳 Feliz cumpleaños Presidenta @IratxeGarper! 

Here's to another year of working together for social justice, equal… https://t.co/AVjRrtYqie"
1313838235018301442,2020-10-07 13:46:59,RT @IratxeGarper: Constructive meeting with @WWFEU. I am looking forward to cooperating in order to build a sustainable and resilient socie…
1313835281557094400,2020-10-07 13:35:15,"Market manipulation, insider trading, and more! The #Wirecard scandal has damaged the German and European Capital M… https://t.co/ydUQkt3U6N"
1313833253485371393,2020-10-07 13:27:12,"Now in #EPlenary: #Wirecard scandal. @jonasfernandez says 👇

Thousands have seen their savings go up in smoke. This… https://t.co/ogWVRzySL7"
1313832986039717888,2020-10-07 13:26:08,🇪🇺 Citizens are suffering the consequences of EU Governments' breaches of the rule of law. This can't go on and we… https://t.co/fKPEvai4Gg
1313803153880555521,2020-10-07 11:27:35,"RT @Schuster_MdEP: Recently, scandals involving #Wirecard have exposed the shortcomings of #EU financial regulation. The Commission must ad…"
1313790631173672960,2020-10-07 10:37:50,"""Instead of debating the horrific consequences of the COVID-19 pandemic in Latin America, we are today having yet a… https://t.co/6XVxUw7qMY"
1313783005270413315,2020-10-07 10:07:32,War is never a solution! We urge Armenia and Azerbaijan to immediately stop hostilities and return to negotiation t… https://t.co/NKWF6YwaqG
1313782140077780994,2020-10-07 10:04:05,"Important victory for the climate and for our future 🌍💪 

With the approval of the 60% reduction of GHG emissions b… https://t.co/w3pLUC8oZh"
1313779288991313920,2020-10-07 09:52:45,"""Painful to see that when the EU can play a constructive role to alleviate the suffering of the #Venezuela people,… https://t.co/ym2e5iMlaE"
1313778437623083009,2020-10-07 09:49:23,"""We defend and welcome @JosepBorrellF efforts to find a peaceful and democratic solution to the complex situation i… https://t.co/UN5Da14TbD"
1313778205095063552,2020-10-07 09:48:27,RT @JytteGuteland: We did it! 60% did win! Now we take the climate policy to a higher level! Thank you EP for givning me that mandate. @The…
1313512461224620033,2020-10-06 16:12:29,"✅ Yes to the Investment Plan for the Western Balkans

❌ No to shortcuts when it comes to democracy and rule of law!… https://t.co/GTQIAyh7sf"
1313493519642787850,2020-10-06 14:57:13,"RT @IratxeGarper: The first wave of the pandemic hit everyone equally, but in the second wave not everyone can defend themselves in the sam…"
1313484632227225600,2020-10-06 14:21:54,"From the very beginning we asked for a climate law that could ensure carbon neutrality by 2050. 

Having just goals… https://t.co/BMulApAFcw"
1313483919216578561,2020-10-06 14:19:04,This is the time to decide whether we are serious about embarking into the path of climate neutrality or if it’s on… https://t.co/3SjhdFykrb
1313472324243542017,2020-10-06 13:32:59,"This vote is an important opportunity for Europe. 

It is about listening to the science. 

It is about putting Eur… https://t.co/25aok4HlCS"
1313471776056381446,2020-10-06 13:30:49,"This report calls for: 

a binding target to achieve climate neutrality by 2050 

a 2030 emission target of 60%

a… https://t.co/JPcgfp74J0"
1313469775134298113,2020-10-06 13:22:52,"The European Climate Law is the cornerstone of the European Green Deal, says our rapporteur @JytteGuteland.  

It p… https://t.co/okOCWqNTLi"
1313464289487921154,2020-10-06 13:01:04,"Up next in #Eplenary: the European Climate Law.

Watch the debate here and listen to our rapporteur @JytteGuteland… https://t.co/XjVXO8di3s"
1313424362469556224,2020-10-06 10:22:24,"Cayman Islands = Tax haven❗️

Unbelievable that EcoFin ministers struck it off the EU blacklist. 

The EU criteria… https://t.co/rgjZ35cwmO"
1313418439307001856,2020-10-06 09:58:52,"""It is time to finally turn the EU blacklist of tax havens into a robust instrument for fighting tax avoidance.""… https://t.co/Jnf7kQ4zPG"
1313409879315488769,2020-10-06 09:24:51,"ECJ confirms Orbán govt violated EU law by forcing @CEU out of 🇭🇺.

The important decision is 3 years too late.

We… https://t.co/u7a9ISy0JT"
1313409668715294721,2020-10-06 09:24:01,"""The sanctions list on #Belarus is not complete without #Lukashenko! We owe this to the people living under his opp… https://t.co/udjXG9svC2"
1313405944047587328,2020-10-06 09:09:13,The Recovery plan cannot hide the weakness of the #EUBudget. This pandemic has shown just how much we need public p… https://t.co/CGiSEtbWp2
1313404271409410049,2020-10-06 09:02:34,"""This is the last chance for the #EUGreenDeal"", says @EricAndrieuEU. 

""Behind the Council's declarations of intent… https://t.co/R0fFGKJkqa"
1313400014048309253,2020-10-06 08:45:39,"""The way we develop 5G will be decisive for our future, but the EU is still lagging behind."" 

In #EPlenary today,… https://t.co/gFRO4mA7xi"
1313396504527286279,2020-10-06 08:31:43,"Let's work together for an ambitious #EUbudget and new own resources! 

Fair taxation on polluters and on financial… https://t.co/35E6VRA6NB"
1313394872586567680,2020-10-06 08:25:13,"Never shall we accept a two-speed economy in Europe.

The recovery fund and the long-term #EUBudget must be made av… https://t.co/UAttAkEa4O"
1313393861528608768,2020-10-06 08:21:12,"""This is only possible if we protect our social rights, fulfil the #EUGreenDeal and work for a digital agenda that… https://t.co/Ggja7cTaj6"
1313392365089021952,2020-10-06 08:15:16,"""The pandemic shone light on our strengths and weaknesses. We cannot just sit and watch US-China rivalry. The EU mu… https://t.co/PaCil47lRR"
1313387839359512577,2020-10-06 07:57:17,RT @IratxeGarper: Today I co-sign this article with the other main group leaders in the EP calling for an effective rule of law mechanism i…
1313371024554102785,2020-10-06 06:50:28,"First up in #EPlenary this morning, we debate the outcome of last week’s #EUCO summit, and prepare for the next one… https://t.co/DTv61aTs18"
1313192496927854592,2020-10-05 19:01:03,"🛡️ Our principles are the backbone of our Union.
💪🏽 Our budget is the muscle we need to make progress.

""We will no… https://t.co/gPpGaKmylB"
1313188428465438721,2020-10-05 18:44:53,"""Bulgaria's pain is the pain of the entire EU. For how much longer can we tolerate such inaction from the Council?""… https://t.co/PbKcj2BVTA"
1313181834411376641,2020-10-05 18:18:41,"🛡️🇪🇺 ""These are European citizens and we must protect them""

🗨️ Strong statement from @JFLopezAguilar in defence of… https://t.co/KuwZ6p2XpE"
1313167577246556160,2020-10-05 17:22:02,"""The compromise which we have on Rule of Law conditionality is disappointing"", says @BirgitSippelMEP 

✅✅✅ For the… https://t.co/X5qylUFBxd"
1313158838514708480,2020-10-05 16:47:19,"Democracy is never a given. We have to work to protect it everyday.

We are not against Hungary and Poland, nothing… https://t.co/gd1XxtF1Sk"
1313158835549462529,2020-10-05 16:47:18,"⚖️=💶 

""We want a mechanism for the Rule of Law linked to the EU budget"", says @IratxeGarper in #EPlenary

This is… https://t.co/e7BQrOFEfq"
1313149734421438470,2020-10-05 16:11:08,"✊ When we fight to protect the Rule of Law, we are fighting to protect people

✖️ Orbán wants to fill the pockets o… https://t.co/Ca4FbQSwEf"
1313142243944005633,2020-10-05 15:41:22,"""We have long called for Rule of Law monitoring in Europe. In 2016 we adopted a report on it and since then the sit… https://t.co/n9EICIjul8"
1313136841571422209,2020-10-05 15:19:54,"This afternoon we start #EPlenary with three debates on the Rule of Law in Europe:

1⃣ Establishing an EU mechanism… https://t.co/DbSU9YUZer"
1313130675592220672,2020-10-05 14:55:24,Very disappointing to once again find only two men and not a single woman on the candidate list for the @ecb's exec… https://t.co/HZRCN5yVNv
1313128764738600960,2020-10-05 14:47:48,"The social, economic and environmental crisis we are going through calls for a bold and ambitious 2021 #EUBudget. W… https://t.co/wP6tEKcaph"
1313103840946917377,2020-10-05 13:08:46,"Seven years after its approval by the European Parliament, we now appeal to the @EUCouncil to get to work again on… https://t.co/mkp4FW33tj"
1313090050675167232,2020-10-05 12:13:58,"🌈 Here's a bunch of #ProudBoys and #ProudGirls 

🇪🇺♥️🏳️‍🌈 https://t.co/QehUC17N8p"
1313063411060748288,2020-10-05 10:28:07,"S&amp;D Africa week is back! 

Join us on 13-15 October on Facebook and on our website for three days of debates that w… https://t.co/OSiKvfp2D8"
1313034768771055616,2020-10-05 08:34:18,"A new week. A new #EPlenary. 

From the Rule of Law, to Women on Boards, from Climate Law to the MFF, and lots more… https://t.co/Y8J4RnLgtS"
1312284247181398022,2020-10-03 06:52:00,30 years ago Germans from East and West were finally reunited after four decades of artificial separation. As Willy… https://t.co/l0aHCH4q89
1312052647059492873,2020-10-02 15:31:42,The S&amp;D Group will support @VDombrovskis to become Commissioner for #Trade but we expect concrete breakthrough for… https://t.co/ubWVEhRzsv
1312047499234947074,2020-10-02 15:11:15,"📢Following today's #EPhearings, our Group considers @VDombrovskis fit for the job but we now expect a concrete brea… https://t.co/Pk2KbXYiw2"
1312030125031141383,2020-10-02 14:02:12,"In #EPhearings, S&amp;D VP @profMarekBelka questions Commissioner @VDombrovskis ability to manage the important #Trade… https://t.co/0AZOS0rCtt"
1312030113320624137,2020-10-02 14:02:10,"Is the EU ready for a no-deal #Brexit❓

@profMarekBelka urges @VDombrovskis to consider all possible scenarios and… https://t.co/jvzTdwXMom"
1312022956961390592,2020-10-02 13:33:43,"It's becoming ever clearer that we need to make the #SDGs a focus point of our EU #Trade policy.  

In #EPhearings… https://t.co/OaqNmsZB7a"
1312013113072521219,2020-10-02 12:54:36,"Millions of #Uyghurs are being exploited to the benefit of big brands.

What will you do to put companies before th… https://t.co/aE1aAZlIXq"
1312008534117289986,2020-10-02 12:36:25,"❌Unfair competition
❌Lack of reciprocity
❌Human rights
❌Counterfeit goods

As #Trade Commissioner, what would you d… https://t.co/HVVXAKLO78"
1311997875484798977,2020-10-02 11:54:03,"Sustainable development must become a binding, enforceable chapter in our current and future #trade negotiations.… https://t.co/rV1HQXEpmg"
1311992587545464832,2020-10-02 11:33:03,Read more from @jonasfernandez on why we are satisfied by @MaireadMcGMEP’s competence for the role of EU Commission… https://t.co/3Kz3xGii5R
1311989042658115585,2020-10-02 11:18:58,"🆕 Our Group will support @MaireadMcGMEP to become Commissioner for Financial Services, Financial Stability and Capi… https://t.co/qlSAOQx37f"
1311988251939536896,2020-10-02 11:15:49,RT @berndlange: Let the #EPhearing start! Welcome ⁦@VDombrovskis⁩ in the ⁦@EP_Trade⁩ https://t.co/n8jbiPxuOR
1311977467255631872,2020-10-02 10:32:58,Commissioner @VDombrovskis is back in the #EPhearings hot seat! This time we will assess whether he has what it tak… https://t.co/D3RgMYMRTB
1311965112136335360,2020-10-02 09:43:52,Final questions from us come from @paultang. He demands a commitment from @MaireadMcGMEP to keep the social heart o… https://t.co/SL6O4zxY8m
1311957575898890241,2020-10-02 09:13:55,A Financial Transactions Tax is one of our main tools at our disposal to slow down financial sector and limit exorb… https://t.co/mFHi4M2Cmz
1311952997744869376,2020-10-02 08:55:44,"Following up, @Evelyn_Regner demands a proposal from @MaireadMcGMEP for an effective and fully harmonised sanctions… https://t.co/I9jBXlDzOc"
1311952629283655681,2020-10-02 08:54:16,Next: @Evelyn_Regner quizzes @MaireadMcGMEP on whether she will push through Public Country-by-Country Reporting to… https://t.co/5jrZkaOg5Z
1311946966872584197,2020-10-02 08:31:46,"""A lot will change post-#Brexit"", says Pedro Silva Pereira asking @MaireadMcGMEP how we can mitigate the risks to f… https://t.co/SGYfzcPFDp"
1311938777892491269,2020-10-02 07:59:13,"First speaker for us is our @EP_Economics coordinator @jonasfernandez:

“We can’t have a Capital Markets Union with… https://t.co/MU7ae4QjH2"
1311922986233065472,2020-10-02 06:56:28,"🔍 Let's examine if @MaireadMcGMEP is fit for @EU_Commission! 

#EPHearings are back today, and first up we'll be as… https://t.co/FNpWKVFQ0z"
1311922622628794369,2020-10-02 06:55:02,RT @KatiPiri: Good that EU leaders FINALLY agreed on targeted sanctions against Belarusians officials responsible for stealing elections &amp;…
1311734637685809155,2020-10-01 18:28:03,"Today @EP_Justice sheds light on worrying state of #RuleofLaw in Bulgaria

👉Limited press freedom, 111th in world
👉… https://t.co/Q5TnzODYQa"
1311702509514301445,2020-10-01 16:20:23,"VP Pedro Silva Pereira is the new rapporteur on the implementation of the EU-UK Withdrawal Agreement.

Check out hi… https://t.co/zVKlSCYPxH"
1311692290528808960,2020-10-01 15:39:46,This afternoon @IratxeGarper met with the other @PES_PSE leaders and underlined our clear demands for this week's… https://t.co/mqyXCXKkjI
1311685060962258947,2020-10-01 15:11:03,We stand by @JosepBorrellF and his efforts to find a peaceful and democratic solution to the political &amp; humanitari… https://t.co/DZn4ZT1Dkw
1311685059305504769,2020-10-01 15:11:02,"13 resolutions on #Venezuela in 5 years, while blocking a debate on the humanitarian tragedy caused by the COVID-19… https://t.co/iUvQfRihIB"
1311658548871397376,2020-10-01 13:25:42,RT @IratxeGarper: All the best to @PSofficiel within the new Belgian gvt! Great to have such a talented team of young socialist leaders fig…
1311656893270626311,2020-10-01 13:19:07,"Time to halt and reverse EU-driven global deforestation! 

@delarabur explain more 👇 

https://t.co/83VOmnUnJm https://t.co/Z3mNIbDA68"
1311656130981044224,2020-10-01 13:16:05,"The world forests are in danger. 
We must act to protect them from complete destruction. 

We ask for mandatory rul… https://t.co/TeCOyiTKyb"
1311649913701388288,2020-10-01 12:51:23,"🤖📲💻 With binding ethical principles on AI, we can ensure these technologies are safer and more trustworthy in Europ… https://t.co/SFA5YbXU3h"
1311649377790889986,2020-10-01 12:49:15,"Our President @IratxeGarper met today with @PES_PSE
leaders to discuss the priorities on the agenda of the ongoing… https://t.co/Y49LFH7hOA"
1311628273353449472,2020-10-01 11:25:23,"The Commission is absolutely right to take legal action against the UK.

No ifs or buts, the Withdrawal Agreement m… https://t.co/BcwFQE0vQE"
1311333480949788672,2020-09-30 15:53:59,"RT @negrescuvictor: #EuropeanEducationArea &amp; a real #DigitalEducation Agenda have to be + than targets, we need a clear calendar of impleme…"
1311331021569380360,2020-09-30 15:44:13,"Fully behind the @EU_Commission’s  call for greater investment and coordination in R&amp;D. 🔬

The EU may be lagging be… https://t.co/RttIYCmUBI"
1311320531598274561,2020-09-30 15:02:32,"🌡 European democracy is not in good shape, to say the least. Whether it’s on:

⚖️ Judicial independence
🗞 Media plu… https://t.co/ss5ovczvWC"
1311315290328895490,2020-09-30 14:41:42,"❌ We must stop the spread of an undemocratic disease throughout Europe!

@KatiPiri and @BirgitSippelMEP comment on… https://t.co/NblYo9JNVf"
1311306609331769346,2020-09-30 14:07:13,The @EU_Commission proposals on #EuEducationArea and digital learning need a clear commitment to invest in educatio… https://t.co/vzsIq14u69
1311302313051672578,2020-09-30 13:50:08,RT @IratxeGarper: Ready to start negotiating with the @EUCouncil on an effective rule of law mechanism conditionality in the EU budget. Let…
1311263779750064128,2020-09-30 11:17:01,It doesn’t matter if it is Johnson’s Ministers or Johnson’s majority. #InternalMarketBill breaches international la… https://t.co/ReK66rpm9V
1310988800282292225,2020-09-29 17:04:21,"Pleased to have @YlvaJohansson in our Group to discuss Migration and Asylum Pact
 
We’ll be demanding improvements… https://t.co/tcv0v4KTHZ"
1310949718059614210,2020-09-29 14:29:03,"❌ No, we won’t bow to blackmail. We back @EU_Commission and @VeraJourova. We must respect our common values! https://t.co/iyYaewcCUN"
1310599396309041152,2020-09-28 15:17:00,"Now seven weeks on from the stolen election of August 9th in Belarus, we reiterate our unequivocal support for the… https://t.co/82jvsNI7O2"
1310599393490415618,2020-09-28 15:16:59,"Today, together with @EPPGroup and @RenewEurope, we are proudly nominating the Belarusian opposition for the 2020 S… https://t.co/HHIsrFP4BB"
1310589494513422336,2020-09-28 14:37:39,We have cases where some member states are trying to introduce measures in line with the ambition of carbon neutral… https://t.co/whI1WmLvD8
1310585947185086464,2020-09-28 14:23:33,"Ahead of the presentation of the Digital Services Act, we make our feelings know:

We demand online protection for… https://t.co/DOPlZe5gIf"
1310585839827800064,2020-09-28 14:23:08,We’re pushing for mandatory rules to make companies look at the risks they’re taking when it comes to planet and pe… https://t.co/5uZ58p5ptZ
1310559609007083520,2020-09-28 12:38:54,"On the emissions from shipping, @JytteGuteland calls @TimmermansEU to properly include these emissions in the 2030… https://t.co/tcFHWnVQQ2"
1310559297722617857,2020-09-28 12:37:40,"The EU 2030 climate target must be in line with Paris temperature goal, says @JytteGuteland to @TimmermansEU at… https://t.co/9MbE7cTr2t"
1310544045043838976,2020-09-28 11:37:03,"Never an easy choice, but it must remain a choice!

In Europe 🇪🇺 and around the world 🌍 women must have access to s… https://t.co/hEmLDTU4IC"
1310518862203543552,2020-09-28 09:56:59,"RT @rglucks1: Vous êtes déjà presque 50 000 à demander ⁦@EmmanuelMacron⁩ des actions concrètes pour les Ouïghours. C’est extraordinaire, ma…"
1309493598828867586,2020-09-25 14:02:57,"We condemn the new crackdown campaign against the Turkish #HDP Party, democratic and peaceful branch of the Kurdish… https://t.co/ENgimdA4m6"
1309487637175185409,2020-09-25 13:39:16,"Face à cette nouvelle attaque d’une lâcheté sans nom, nos pensées vont aux victimes. La terreur n’a pas sa place de… https://t.co/hhnFxV1TB8"
1309464878726500352,2020-09-25 12:08:50,We celebrate all the efforts of the HRVP @JosepBorrellF &amp; @eu_eeas with the international community to help Venezue… https://t.co/pCFdG4yY1e
1309462913493733377,2020-09-25 12:01:01,"We applaud @vestager’s decision to appeal the EU court ruling on the #Apple case. 

This case clearly demonstrates… https://t.co/83pP0ZecuN"
1309462161891233792,2020-09-25 11:58:02,"👋 PES leaders meeting;
🗣 New Commissioners-designate hearings;
🌳 Votes on deforestation, AI and Digital Services Ac… https://t.co/d99jskrSvv"
1309452370519171072,2020-09-25 11:19:08,"The #BlackLivesMatter movement against racial injustice echoed on both sides of the Atlantic, and so does our commi… https://t.co/CojehBbPKV"
1309155462378590215,2020-09-24 15:39:19,"🤝 Deal! In negotiations with member states and Commission, @MPizarroPorto secures 7 more years of successful pan-Eu… https://t.co/iQnbx83a2h"
1309148874313998339,2020-09-24 15:13:09,RT @woelken: The JURI committee just gave it’s green light for both Commissioner-designate @VDombrovskis and Commissioner designate @Mairea…
1309148769141874688,2020-09-24 15:12:44,"Issuing currency is at the core of state sovereignty. We won't leave it to private companies, like #Facebook!
Digit… https://t.co/vd3S4j0gMh"
1309086865471963136,2020-09-24 11:06:45,"European leaders must not give in to Orbán's blackmail!  

The #RuleOfLaw conditionality on the €750bn Recovery fun… https://t.co/FHp2Chrawm"
1309053763135696896,2020-09-24 08:55:12,"""Agressive tax planning costs EU citizens up to € 190bn.

The Commission will address this problem in the framework… https://t.co/QVIO8EzEpI"
1309052117781544963,2020-09-24 08:48:40,Corporate taxation of digital companies and putting a floor to tax competition between member states to end the rac… https://t.co/koKsE2JLK3
1309049847782219776,2020-09-24 08:39:39,"""In such difficult times we must, more than ever, fight tax fraud and evasion. It's a question of fairness in our s… https://t.co/EZRsHmwIZm"
1309049755515973632,2020-09-24 08:39:17,"The #MigrationPact is on the table. 
Today in @EP_Justice we told @Ylvajohansson @MargSchinas that it must deliver… https://t.co/tAG1jTVSy8"
1309048226645975040,2020-09-24 08:33:12,"The Capital Market Union (CMU) must ensure more sustainable, stable, and cheap financing, thus creating new job opp… https://t.co/yim0ZeqBJH"
1309048139073159174,2020-09-24 08:32:51,"""People will ask who will pay the bill of this crisis and European politics will have to find answers."" 

We have i… https://t.co/RJ8tMlmHPA"
1309037991797686272,2020-09-24 07:52:32,"No more quick fixes! 

As S&amp;Ds, we will work hard to improve the Commission's new proposals on #MigrationEU, to fin… https://t.co/j7WFEAx3iV"
1308775250289741835,2020-09-23 14:28:30,Let’s get down to work! Today is the first day of the new Special Committee on fighting Foreign Interference and Di… https://t.co/i8D5PGk0tp
1308773370838888449,2020-09-23 14:21:02,Glad to see proposals for a new Pact on Migration and Asylum finally on the table. But solidarity is not just about… https://t.co/8GBd49zaLy
1308748574663086081,2020-09-23 12:42:30,RT @IratxeGarper: The EU must make sure that the right to asylum is fully respected and introduce a permanent mandatory relocation mechanis…
1308748554530361345,2020-09-23 12:42:25,RT @IratxeGarper: I welcome the @EU_Commission proposal for a new Pact on Migration &amp; Asylum which fills a vacuum that has lasted for too l…
1308742447024013317,2020-09-23 12:18:09,"✅Make digital giants contribute their fair share
✅Find new own resources for the EU budget
✅Tackle massive tax evas… https://t.co/azh70C5xii"
1308680556595511299,2020-09-23 08:12:13,"RT @paultang: Yes! 💪 Today @EP_Taxation had its constitutive meeting, and they elected me to be their chair. Looking forward to let this ne…"
1308673126369198081,2020-09-23 07:42:41,"👏 Congratulations @paultang on your election as Chair of the new Subcommittee on Tax Matters @EP_Taxation 

Togethe… https://t.co/8sDE52acje"
1308442996166348801,2020-09-22 16:28:14,Anger at racial injustice sparked the #BlackLivesMatter in the US that rightly echoed throughout the EU.… https://t.co/8ZNlfRBzdb
1308428713034477568,2020-09-22 15:31:29,"Commission President @vonderleyen failed to make #GenderEquality a top priority of her #SOTEU address.

⬇️… https://t.co/2K3FesIRY6"
1308421415373352961,2020-09-22 15:02:29,"Covid-19 vaccine Europeans are waiting for, needs to be safe and transparent but also distributed quickly and equal… https://t.co/VucDjfkLRl"
1308377105093324806,2020-09-22 12:06:24,"We must act fast to protect people’s freedoms when democracy, #RoL and fundamental rights constantly flouted eg. in… https://t.co/Rnp2HhUmWi"
1308377103591710720,2020-09-22 12:06:24,"🇪🇺 Mechanism on Democracy, #RuleOfLaw and Fundamental Rights approved in @EP_Justice with our support

✅Annual moni… https://t.co/iJYKr3Q6Fp"
1308372456013529089,2020-09-22 11:47:56,"Fighting for stronger social rights for young Europeans! 💪

Following S&amp;D's lead, MEPs voted today to introduce a E… https://t.co/iNThOmNE4S"
1308349514365972481,2020-09-22 10:16:46,Disappointed by the Commission’s new proposal on carcinogens. We demand greater ambition and better procedures to p… https://t.co/xyaokbaAhs
1308344691537125377,2020-09-22 09:57:36,Transport needs to be more sustainable. Interesting proposal by @AdinaValean on #SingleEuropeanSky SES2+. Aviation… https://t.co/RIfuSw5n1T
1308334618765123585,2020-09-22 09:17:35,"The #FinCENFiles show that too many of the world’s largest banks have still not learned their lesson. 

We need str… https://t.co/syS9187DHt"
1308105009498914816,2020-09-21 18:05:12,"With all the repression against Belarusian people under Lukashenko, it is regretful that EU Foreign Affairs failed… https://t.co/l3WbUOks5F"
1308046567056834566,2020-09-21 14:12:58,"We are with the Belarusian people in their fight for freedom, democracy and human rights. @EUCouncil must act: sanc… https://t.co/tUEVAtHYKK"
1308046563726577664,2020-09-21 14:12:57,"Opposition members, with Sviatlana Tsikhanouskaya, talked about a new chapter in Belarus history in @EP_ForeignAff… https://t.co/CXlGs1tZsq"
1307994081570754561,2020-09-21 10:44:25,"Today we celebrate 75 years of the @UN and reiterate our strong commitment to peace, dialogue and cooperation on th… https://t.co/9y5mdHyhxT"
1307735551236284416,2020-09-20 17:37:06,Shocking #FinCENFiles revelations by @ICIJorg unveil industrial scale of money-laundering. Urgent need to better un… https://t.co/6yawOQBAO9
1306973546023997440,2020-09-18 15:09:10,"⏰ The clock is ticking. We have only 10 years left to achieve the sustainable development. 

⬇️ @UdoBullmann explai… https://t.co/HinuIE9Hw3"
1306960887329234951,2020-09-18 14:18:52,"We have the ""what"". We need the ""how"". @vestager and @ThierryBreton set out EU’s digital priorities. We’ll ensure p… https://t.co/GV0bDhZusy"
1306943721867534336,2020-09-18 13:10:39,"💶 Affordable
♻️ Sustainable
📉 Efficient 

They’re the buildings we want and voted for in this week’s #EPlenary. Mor… https://t.co/hC1RvwO0po"
1306942981203730433,2020-09-18 13:07:43,This week was a big one with #SOTEU and #EPlenary. Check out our overview of it and a look ahead to next week in th… https://t.co/3PpVAjiMTc
1306915725131632643,2020-09-18 11:19:24,"The anti-racism plan from @HelenaDalli is of utmost importance. #Racism harms people and society every day.
 
Actio… https://t.co/Vk6QEPoBba"
1306617100354629633,2020-09-17 15:32:47,"Dialogue is the only way forward. 

Turkey needs to refrain from any further illegal and unilateral action in Easte… https://t.co/OKqkwXrQ29"
1306615488273936392,2020-09-17 15:26:22,"On our initiative, the EP has adopted a resolution demanding protection for Dr. @DenisMukwege, 2018 Nobel Peace Pri… https://t.co/qY2KL14Jki"
1306609591610998785,2020-09-17 15:02:56,"We must alleviate the already fragile humanitarian situation.

We have called for increased support from EU and the… https://t.co/XGoGE3E98r"
1306609590159765505,2020-09-17 15:02:56,"On our initiative the EP has shown solidarity to victims of terrorism in Northern #Mozambique, expressing strong co… https://t.co/pN7Jlr96B7"
1306562814765654016,2020-09-17 11:57:04,"For years we’ve known Moria was a living hell. 
But our call went unheard. 

No more Morias on European soil ever a… https://t.co/HumKi7KzI0"
1306559886826917889,2020-09-17 11:45:26,"RT @miapetrakumpula: EP report on the #energyefficiency in buildings has been adopted in plenary today, @TheProgressives shadow is happy!…"
1306549572009955328,2020-09-17 11:04:27,"The overwhelming majority of the pro-democracy forces in the EP stood united today, backing @JFLopezAguilar's repor… https://t.co/h9fYEyQ18z"
1306546104310394880,2020-09-17 10:50:40,"🍃🌳🏭👩‍🏭♻️

What is the Just Transition Fund?

⬇️ @PedroMarquesMEP explains ⬇️ https://t.co/SZ5vOMcgAj"
1306535817767256066,2020-09-17 10:09:47,"Dr @DenisMukwege has dedicated his life to helping women who suffered sexual violence in Eastern #DRC, often riskin… https://t.co/NeQetJcZrh"
1306515088615104512,2020-09-17 08:47:25,"The tragedy of Moria was announced. 

Shutting 25.000 human beings in a miserable camp is incompatible with our val… https://t.co/i4sSTpEaMx"
1306512343548002304,2020-09-17 08:36:31,"Moria is the failure of our Member States to uphold our values, says @BirgitSippelMEP 
 
People looking for help ar… https://t.co/jWMBz2J53x"
1306509252144570368,2020-09-17 08:24:14,Citizens and business need clarity and certainty. We need an EU system for deciding on🔴 🟠 and 🟢 zones affected by… https://t.co/vrRT6OSrMv
