tweet_id,created_at,text
1308367943584149506,2020-09-22 11:30:00,Today #GAC ministers are looking at how to improve coordination on #COVID19 measures which impact freedom of moveme… https://t.co/dMHgmU7Gfj
1308326375590428672,2020-09-22 08:44:50,"Looking for reliable information on travel in Europe? Re-open EU has got you covered!

✈️ info on travel restrictio… https://t.co/sQ5PlzXSxQ"
1308144487521284096,2020-09-21 20:42:04,Today EU agriculture ministers advanced negotiations on the reform of the #CAP post-2020. They also discussed trade… https://t.co/qCgY5CtSxn
1308096150608596992,2020-09-21 17:30:00,"#FAC | Today 🇪🇺 EU foreign affairs ministers discussed Belarus, African Union, Venezuela and Turkey.
🌐 New sanction… https://t.co/6g92j0l88p"
1308087328326516738,2020-09-21 16:54:56,"@eucopresident @UN Read the speech by @eucopresident for the 75th anniversary of the @UN #UN75 : 
- in EN:… https://t.co/gVHvk2NNIK"
1308057274674544640,2020-09-21 14:55:31,"RT @eucopresident: Since #WW2, each time cooperation has prevailed, conditions of life have improved &amp; peace has progressed.

This spirit o…"
1308026976855351297,2020-09-21 12:55:07,"#GAC | Tuesday, 22 September
EU ministers will discuss:

✔️#EUCO preparations
✔️EU-UK negotiations
✔️next long-term… https://t.co/SBLIuELZeB"
1308024336926879746,2020-09-21 12:44:38,"What priorities for the future of #EUsinglemarket policy in the post #COVID19 era?

To relaunch the EU economy… https://t.co/QxAiTjCOpv"
1307979761034162176,2020-09-21 09:47:30,"RT @EUCouncilPress: Today @EUCouncil sends a united signal to step up global ambition for #biodiversity 🦊🐳🌿.
The Council authorised @vonder…"
1307972395345510401,2020-09-21 09:18:14,"RT @EUCouncilPress: EU Agriculture ministers kick-off discussions on the #CAP reform package.

Today's focus is on green architecture, futu…"
1307966043193847808,2020-09-21 08:53:00,"EU leaders will meet in Brussels for a special European Council #EUCO to discuss:
▪️ single market
▪️ industrial po… https://t.co/Lj7yGPgR3C"
1307934257306890241,2020-09-21 06:46:41,"#FAC | Today: 🇪🇺 EU Foreign affairs ministers meet in Brussels. 
📋 Agenda highlights on our website 👇
❕ PLUS: Don't… https://t.co/xaCJACZbPr"
1306597438619152386,2020-09-17 14:14:39,"📅 Friday, 18 September | EU ministers in charge of internal market &amp; industry will discuss priority actions for a f… https://t.co/WFZtymjNkF"
1306561970406076420,2020-09-17 11:53:43,"#FAC | Monday, 21 September 🇪🇺 EU Foreign affairs ministers will discuss:
✔️ Current affairs
✔️ Libya
✔️ EU-African… https://t.co/opaedPUm9E"
1306511919361265664,2020-09-17 08:34:50,"RT @eucopresident: I pay tribute to the memory of #DaphneCaruanaGalizia and I express my deepest sympathy to her family.

What happened is…"
1306186968464752640,2020-09-16 11:03:35,"RT @eucopresident: In July, #EU27 agreed on a groundbreaking plan to shape Europe’s future.

Today I welcome president’s @vonderleyen #SOTE…"
1306170354537246721,2020-09-16 09:57:34,"RT @eucopresident: In Nicosia with President @AnastasiadesCY to reiterate EU’s full solidarity with #Cyprus.

We must stand firm in defendi…"
1306153076269690881,2020-09-16 08:48:55,The #EUbudget 2021-2027 &amp; recovery plan #NextGenerationEU will help the EU to rebuild after the #COVID19 pandemic.… https://t.co/y5RTZdNbiB
1306138605878992896,2020-09-16 07:51:25,The EU has long recognised the importance of tackling #globalwarming and it wants to lead by example in areas such… https://t.co/kuLirteVYh
1306138307592679424,2020-09-16 07:50:14,"In March 2020, EU environment ministers adopted the EU's long-term #climate strategy for submission to @UNFCCC, in… https://t.co/HMX8N6kpum"
1306138212000296960,2020-09-16 07:49:51,"In December 2019, EU leaders took note of the #EUGreenDeal proposed by @EU_Commission and endorsed the objective of… https://t.co/LMFYohNtlM"
1306138059575046144,2020-09-16 07:49:14,"During #SOTEU @vonderleyen stresses that Europe must lead the transition to a healthy planet. 🌍

Back in June 2019,… https://t.co/aiqF1BsGDE"
1306136261124599817,2020-09-16 07:42:06,"Since the beginning of 2020, the EU and its member states have taken action to coordinate the EU's response to the… https://t.co/o3FkHYsVSA"
1306131596160925696,2020-09-16 07:23:33,"Follow the State of the Union address by @EU_Commission  President Ursula @vonderleyen in the @Europarl_EN
#SOTEU https://t.co/2kigwUHCDA"
1305910573717245955,2020-09-15 16:45:18,RT @eucopresident: I'm deeply moved by the difficult situation of those stranded on #Lesbos. The EU won’t turn a blind eye to the challenge…
1305907236703739905,2020-09-15 16:32:02,"RT @EU_Commission: #SOTEU – it’s almost time!

Tomorrow morning, President @vonderleyen will deliver her State of the Union speech.
She wil…"
1305866797523099650,2020-09-15 13:51:21,"RT @eucopresident: Migration is a common European challenge. 

We need to be more committed. 

We support the Greek efforts in the #Moria r…"
1305525451973169152,2020-09-14 15:14:57,"The own resources decision includes additional means to address #COVID19 crisis.
 
It empowers the European Commiss… https://t.co/SwDG0jJCB2"
1305524443075223557,2020-09-14 15:10:57,"The own resources decision lays down how resources are transferred to finance 🇪🇺 budget. 
 
It introduces a🆕contrib… https://t.co/K2Z0qDTt0u"
1305523209698193411,2020-09-14 15:06:03,"Today, #EPplenary debates own resources decision, which enables financing of €1.8 tn package agreed by EU leaders.… https://t.co/UN8AkS3Lg4"
1305419879122690048,2020-09-14 08:15:27,What is the value of free and fair trade? Learn more about how the EU helps local producers compete on a global sca… https://t.co/Yu3hLzMAMX
1305419608179052544,2020-09-14 08:14:22,Curious what these products are? Check out the full list 👉https://t.co/w8rY3Zrpr0
1305418664150290433,2020-09-14 08:10:37,🍺🍷🧀🥓🫒 EU products are now better protected. New EU-China agreement on Geographical Indications (GIs) protects 100 E… https://t.co/I4KWEDULjW
1304439318602289160,2020-09-11 15:19:03,"Council agrees to increase funding for #COVID19 response 😷

The revised budget increases payments for the:
➡️ devel… https://t.co/qIbQGYriyl"
1304397171945504768,2020-09-11 12:31:34,"""Our society needs growth and it needs the right polices to get businesses on track, to create jobs, to protect inc… https://t.co/RJ6b8RXYr4"
1304341739352797185,2020-09-11 08:51:18,"Want to find out more about the role of the #Eurogroup &amp; its president? 🤔

Check out the Eurogroup section 💻 on the… https://t.co/HnY2XZrD1r"
1304339602615001088,2020-09-11 08:42:49,"RT @Paschald: My statement upon arrival at today’s #Eurogroup meeting. 

My colleagues and I have will have important discussions on how ec…"
1304301182396116992,2020-09-11 06:10:09,#Eurogroup | EU finance ministers meet in Berlin today for their first meeting chaired by Eurogroup President… https://t.co/Io4mp6KcOf
1303936241042243584,2020-09-10 06:00:00,"📅 11-12 September | @EU2020DE gathers EU #Ecofin ministers for informal meeting in Berlin 🇩🇪
On the agenda:
➡️ reco… https://t.co/DOTTUZKmha"
1303710048984727556,2020-09-09 15:01:12,"#Eurogroup | @Paschald will preside his first Eurogroup meeting in Berlin on 11 September. 

On the agenda of EU fi… https://t.co/YTpy29T7Z6"
1303280598098743297,2020-09-08 10:34:43,"RT @eucopresident: The EU’s massive response to the pandemic sends a clear message:

United, Europe is a world power. 

And we are strength…"
1302968983411470337,2020-09-07 13:56:28,"Europe's air🌬️ is cleaner today. To fight air pollution, the EU has set limits and targets for main pollutants. 

I… https://t.co/o0nrGFP46j"
1301806730796511233,2020-09-04 08:58:05,"RT @EU2020DE: Today in EU History🇪🇺: On 4 September 1989, more than 70,000 GDR protesters marched in Leipzig starting the Monday Demonstrat…"
1301437274039685120,2020-09-03 08:30:00,"For #IWD2020 we celebrated 8️⃣ inspiring European women!

Each in their own way they contribute to making European… https://t.co/CuHNVU2r69"
1300380310643683328,2020-08-31 10:30:00,Applications open: we're offering new traineeship opportunities for people with disabilities at the EU Council in B… https://t.co/AWTO4dfkSp
1300373514654945280,2020-08-31 10:03:00,"Are you our next trainee?
Apply now for a traineeship at the EU Council in Brussels starting in February 2021👇… https://t.co/O2EFjuOpq8"
