tweet_id,created_at,text
1339166868356161536,2020-12-16 11:13:56,".@CiolosDacian: ""The award of the #SakharovPrize to the #Belarusian opposition is only the beginning."" https://t.co/BtRQOOvMoF"
1339166569868431360,2020-12-16 11:12:45,🔴 STARTING NOW! ▶️https://t.co/AXOxW3bbdl https://t.co/h13aILjxCi
1339163690814353408,2020-12-16 11:01:19,"🇪🇺 @guyverhofstadt: ""You can not save the #ruleoflaw in a Member State, if you in fact ruin the rule of law of the… https://t.co/9mRoAnosPB"
1339159338221498369,2020-12-16 10:44:01,"🇪🇺 @lugaricano: ""I demand the @EU_Commission the courage and determination to defend our values against governments… https://t.co/WJurIpZ6JV"
1339158135177699330,2020-12-16 10:39:14,🇪🇺 @moritzkoerner: „It is a great success for the European Parliament that there is finally a #RuleOfLaw mechanism.… https://t.co/iZCFa0r7g3
1339157029227814914,2020-12-16 10:34:50,🇪🇺 @katka_cseh: The #RuleOfLaw mechanism is a victory for this Parliament. We fought for this with unity and resolv… https://t.co/de2Ab93qUe
1339148134635679744,2020-12-16 09:59:30,"🇪🇺 @ValerieHayer: ""I am confident that Europe is going to move in the right direction during this #RecoveryPlan.… https://t.co/qV9Zsizo1R"
1339138722802130945,2020-12-16 09:22:06,"🇪🇺 @CiolosDacian: ""We are going to rebuild, but also transform around truly European priorities. Let us never forge… https://t.co/ugwRLrliu8"
1339121617633468417,2020-12-16 08:14:07,"⚪🔴 ⚪Award of the #SakharovPrize 2020 to the democratic opposition in #Belarus, represented by Sviatlana… https://t.co/n1nfvXQ40X"
1338931767093424131,2020-12-15 19:39:44,"New European Security Strategy welcome, but falls short on crime!

@IoanDragosT: ""We need European 5G and a phasing… https://t.co/9aNMrAAm23"
1338924752803684352,2020-12-15 19:11:51,"RT @CiolosDacian: Delighted to welcome at our @RenewEurope group meeting the #Belarusian opposition, who represents so well the spirit of t…"
1338908150024589315,2020-12-15 18:05:53,RT @Renaissance_UE: « Nous devons aller plus loin si nous voulons faire de l’Europe un véritable espace de l’éducation pour toute notre jeu…
1338905448322314241,2020-12-15 17:55:09,"RT @CharlesGoerens: After 14 months of intense negotiations, we reached a deal on #NDICI. It will give the #EU the power it needs to meet t…"
1338893744972705794,2020-12-15 17:08:38,🇪🇺🌐We welcome the launch of the #DigitalServicesAct and the #DigitalMarketsAct by Executive Vice President Margreth… https://t.co/FqhFZbmDhR
1338893625208483844,2020-12-15 17:08:10,🇪🇺🌐We welcome the launch of the #DigitalServicesAct and the #DigitalMarketsAct by Executive Vice-President Margreth… https://t.co/g0Y4l30wta
1338893397306830850,2020-12-15 17:07:16,🇪🇺🌐We welcome the launch of the #DigitalServicesAct and the #DigitalMarketsAct by Executive Vice President Margreth… https://t.co/Oz3rsuHiYe
1338893124391882752,2020-12-15 17:06:10,🇪🇺🌐We welcome the launch of the #DigitalServicesAct and the #DigitalMarketsAct by Executive Vice-President Margreth… https://t.co/x0jr3nP3Cj
1338889316727197696,2020-12-15 16:51:03,"RT @CiolosDacian: I welcome the launch of the #DigitalMarketsAct &amp; the #DigitalServicesAct. Bravo, @vestager @ThierryBreton!

We need to de…"
1338879801260732425,2020-12-15 16:13:14,"🇪🇺 @JRBauza: ""Europe cannot afford to ignore the southern shore of the Mediterranean. We need to continue working o… https://t.co/xdQWlCcyDD"
1338872197784477696,2020-12-15 15:43:01,We welcome the launch of the #DigitalServiceAct &amp; #DigitalMarketsAct by Margrethe @vestager &amp; @ThierryBreton!… https://t.co/FdakwJ6GPS
1338858391691616269,2020-12-15 14:48:10,"🇪🇺 @Urmaspaet: ""#Belarus, #NagornoKarabakh, #Georgia...
The aim of Eastern Partnership is to work towards achieving… https://t.co/hAbFaLRRYz"
1338840901993590784,2020-12-15 13:38:40,"RT @OChastel: Intervention en plénière hier soir sur le #budget2021. Le budget c’est bien plus que des chiffres, ce sont des investissement…"
1338826943790256128,2020-12-15 12:43:12,"🇪🇺 @dragos_pislaru: ""We have an enhanced instrument, that already builds on a successful programme, but with more t… https://t.co/PWkNMEvHG5"
1338812346207260674,2020-12-15 11:45:11,"🇪🇺 ""With #ReactEU the EU has acted quickly and this is an example of European solidarity. Small entrepreneurs and b… https://t.co/RQ7Eofz4DK"
1338785177854758913,2020-12-15 09:57:14,"⚕️🇪🇺Agreement on the European Health Programme #EU4Health!

@VTrillet_Lenoir: ""Beyond agreeing on numbers, this dea… https://t.co/fiEGcXeH5M"
1338780055858786306,2020-12-15 09:36:53,"RT @fabienne_keller: Une politique européenne d’#asile plus efficace et plus humaine est possible, à court terme. 

Je présentais hier les…"
1338779973210034176,2020-12-15 09:36:33,"RT @VTrillet_Lenoir: For the 1rst time,the @Europarl_EN had a say in the allocation of the 5,1 billion euros of #EU4HEALTH 
🩺20% for #disea…"
1338564134162591756,2020-12-14 19:18:53,"Watch @MalikAzmani's take on the #MinoritySafepack initiative, which received over 1 million signatures from Europe… https://t.co/dVo3Rx8hil"
1338559898301452289,2020-12-14 19:02:03,"🇪🇺 #EU4Health programme agreed!
✅€5.1 billion for EU health policies;
✅Focus on health promotion and disease preven… https://t.co/AFi5ZxnJQf"
1338532538919292930,2020-12-14 17:13:20,🎙️ Our Vice-President @lugaricano discusses economics with Professor @johnvanreenen. His research focuses on the ca… https://t.co/Ed8zkbm9nL
1338525866951897091,2020-12-14 16:46:49,"🇪🇺💶 #EUBUDGET 2021 @OChastel: “In these particularly difficult times for entrepreneurship, young people, hospitals… https://t.co/Ot9FclECUH"
1338525822148337664,2020-12-14 16:46:39,🇪🇺💶 #EUBUDGET 2021 @OChastel: « Le meilleur investissement que nous puissions faire pour éviter une génération… https://t.co/JcIqowf5hJ
1338519671855845379,2020-12-14 16:22:12,RT @VTrillet_Lenoir: 🇪🇺@EMA_News opinions are based on the highest standards : we trust its assessment and approval processes to ensure a s…
1338517357262737410,2020-12-14 16:13:01,"⚪🔴 ⚪The European Parliament welcomes this evening the democratic opposition in #Belarus, 2020 #SakharovPrize laurea… https://t.co/d86lfZ4SbC"
1338490199547006977,2020-12-14 14:25:06,We promised an effective mechanism to protect the #EUBudget and uphold fundamental values &amp; democracy and we delive… https://t.co/u4WEe7TFqT
1338468511316893698,2020-12-14 12:58:55,"🇪🇺 Last #EPlenary of 2020! On the agenda: Future EU financing and #recovery package, #RuleOfLaw Mechanism, #COVID19… https://t.co/0ofv0Q4nV3"
1338455464426811393,2020-12-14 12:07:04,"🇪🇺 Renew Europe secures historic agreement for the #DigitalEuropeProgramme with 6.8 billion euros!  

▶️Read more:… https://t.co/6z1ABNFYqr"
1338438872296984576,2020-12-14 11:01:08,"🇪🇺 Successful deal on #HorizonEU! Stretching from next year until 2027, making it the world’s largest investment pr… https://t.co/Pg9nWBFxTl"
1338438828831502348,2020-12-14 11:00:58,🇪🇺 Successful deal on #HorizonEU! We are proud to announce that an ambitious amount of 95.5 billion euros has been… https://t.co/OZUQdcmbLJ
1338432412720668672,2020-12-14 10:35:28,"Europe’s technological know-how will from 2021 unite under a fully-fledged #EuropeanDefenceFund of 8 billion euros,… https://t.co/0HtHjTEOwj"
1338154462658121734,2020-12-13 16:11:00,"On Wednesday we held a webinar on Barcelona 25 years later : is there still hope for the Mediterranean?

It was hos… https://t.co/TVLO4Rv3Ji"
1338084249874919424,2020-12-13 11:32:00,"🇪🇺 From next year, the scope of #ErasmusPlus will be extended allowing sport staff, adult learners &amp; pre-school tea… https://t.co/LYkOAql0DK"
1338069532850724865,2020-12-13 10:33:31,"#RuleOfLaw: ""With the suspensive effect of the deal, Merkel allows Orbán to get away with his corrupt machinations… https://t.co/8WKL5AYzyN"
1338069531567251458,2020-12-13 10:33:31,"#RuleOfLaw: ""However, instead of making it possible for enemies of the rule of law to save face through questionabl… https://t.co/zxeag8gsYi"
1338069529763647488,2020-12-13 10:33:30,"#RuleofLaw: ""Due to the concession of the German Presidency towards Orbán and Kaczyński, the rule of law mechanism… https://t.co/jDjacYSifB"
1338046753048850432,2020-12-13 09:03:00,"📱 You can follow Renew Europe in our other Social Media channels: 
🟦 https://t.co/tOHsremAQk
🟦… https://t.co/VTDtxdD6SE"
1337759627954565120,2020-12-12 14:02:04,"@katka_cseh: ""It shouldn't fool us that the Orbán government has already declared victory - remember that just week… https://t.co/KrXlQvAltw"
1337759626243301376,2020-12-12 14:02:03,"#RuleofLaw: ""And yes, it will have a rule of law mechanism, the same text we have negotiated. Our work is not done… https://t.co/Sz4QdTD1EV"
1337752816203362306,2020-12-12 13:35:00,🇪🇺 #Erasmus+ : Europe says yes to its youth! The programme will be more inclusive allowing young people who current… https://t.co/598cM0rVxo
1337738643780333569,2020-12-12 12:38:41,"RT @CiolosDacian: 5 years after the #ParisClimateAgreement, proud to lead a group, @RenewEurope, at the fore front of the #GreenDeal ambiti…"
1337716828894707715,2020-12-12 11:12:00,"🇪🇺 #Erasmus+ : Europe says yes to its youth!
Yesterday, following an institutional agreement, Erasmus+ was promised… https://t.co/YUyfO7onJe"
1337701622022025216,2020-12-12 10:11:34,"RT @CiolosDacian: 🇪🇺 2021 will mark a new beginning for #ErasmusPlus, more ambitious &amp; inclusive, open to a wide diversity of students. 

W…"
1337685120006803459,2020-12-12 09:06:00,"🏳️‍⚧️On Thursday, for #HumanRightsDay, we held a webinar on forced sterilization of #trans persons; a tortuous prac… https://t.co/qasHxgGcRb"
1337673667736690690,2020-12-12 08:20:29,"Today, on #UHCDay, we want to thank all medical workers for their efforts during the #COVID19 crisis. 
The crisis h… https://t.co/4Y72YuIW0v"
1337508437748539396,2020-12-11 21:23:55,🇪🇺 #Erasmus+ est promis à un nouveau départ avec un budget accru de plus de 10 milliards d'euros pour les années 20… https://t.co/Lmq1IPFXgs
1337463722789494787,2020-12-11 18:26:15,"🇪🇺 #EuropeanSolidarityCorps: New opportunities for European youth. 

🙋‍♀️@IJoveva: ""This year was tough on all of u… https://t.co/aMfILhYwTM"
1337420139789234181,2020-12-11 15:33:04,"🇫🇷🇪🇺 Two years have already passed since that terrible night when #Strasbourg was attacked by fear and hate, but we… https://t.co/zmqP9b3AYH"
1337414407022899200,2020-12-11 15:10:17,"RT @CiolosDacian: It was finally all a bluff! In the end, the leaders of Poland &amp; Hungary have unblocked the recovery plan to relaunch the…"
1337414384683978752,2020-12-11 15:10:11,"RT @CiolosDacian: Renew Europe will ensure that this is the case from 1 January 2021.

We will be vigilant to ensure that the @EU_Commissio…"
1337414347858075651,2020-12-11 15:10:03,"RT @CiolosDacian: I welcome the adoption of the historic Rule of Law regulation by #EUCO, which will be endorsed by @Europarl_EN. A big win…"
1337410576813862912,2020-12-11 14:55:04,"#RuleOfLaw: ""In the end, Poland and Hungary have unblocked the #RecoveryPlan to relaunch the European economy exhau… https://t.co/cywtk2bP1Z"
1337363249163976707,2020-12-11 11:47:00,🎓WEBINAR: Empowering European seniors with lifelong learning opportunities: the role of Universities of the 3rd Age… https://t.co/yp7jE6dOMd
1337126151265906689,2020-12-10 20:04:51,"🇨🇺 #JavierNart: ""Condenamos la detención de la Premio Sakharov #BertaSoler en el Día Internacional de los… https://t.co/FQtKH6hsvc"
1337113838932652032,2020-12-10 19:15:56,".@s_yoncourtin: ""Supporting our SMEs and protecting consumers in Europe: the twin objectives of the MiFID quick fix… https://t.co/UKt8KhG0Wh"
1337113834067255296,2020-12-10 19:15:55,".@lugaricano: ""We have delivered on our priority during the negotiation: to make new rules for simple &amp; transparent… https://t.co/Gvfa5WrBUh"
1337113829252210692,2020-12-10 19:15:53,".@OKovarikMEP: ""I am very happy with the agreement on the #Recovery Prospectus proposal. It is the final piece of t… https://t.co/l0VtKz6FU1"
1337113824441339912,2020-12-10 19:15:52,Agreement on the Capital Markets Recovery Package. Renew Europe leading negotiators played a fundamental role in re… https://t.co/HZFHmSXG4i
1337091429747879937,2020-12-10 17:46:53,"💉#COVID19 @NilsTorvalds: ""We're all eager for vaccination to begin, but hard questions need still to be asked about… https://t.co/CqHeODyCi4"
1337091423800352768,2020-12-10 17:46:52,"💉#COVID19 vaccination: We repeat call for transparency, fairness and EU-cooperation!
@pcanfin: 'We are very support… https://t.co/8fyIqEgr1C"
1337057484461252616,2020-12-10 15:32:00,"🇪🇺 Our @EPInstitutional MEPs hold a structured dialogue with @VeraJourova, Vice-President of the European Commissio… https://t.co/mDAbZaFWjE"
1337051890257956866,2020-12-10 15:09:46,"#Terrorist Content Online: ""As politicians we have lived up to our responsibility. Terrorists have it harder and ou… https://t.co/RchdW8CZci"
1337050085541220364,2020-12-10 15:02:36,🇪🇺 Last Pre-Summit of the year ahead of #EUCO with the participation of the Renew Europe Heads of State and Governm… https://t.co/CG6u4Ue4Is
1337048071960715266,2020-12-10 14:54:36,"🏳️‍⚧️@SophieintVeld: ""The recent apologies by the Dutch authorities for the previous legal obligation to undergo st… https://t.co/WpwGSSwv51"
1337048067967684609,2020-12-10 14:54:35,"🏳️‍⚧️LIVE WEBINAR with @SophieintVeld: ""Forced sterilisation of transgender people is a truly barbaric practice tha… https://t.co/yOsHIqkPhz"
1337035176782811137,2020-12-10 14:03:21,"🏳️‍⚧️LIVE WEBINAR with @MaxovaRadka : ""As the EU moves towards the principle of self-determination, we cannot leave… https://t.co/evMLBs9MeZ"
1337034984612384768,2020-12-10 14:02:35,🔴🏳️‍⚧️LIVE NOW: Forced sterilization of #trans persons; a tortuous practice standing in the way of self-determinati… https://t.co/ZSlLr1nw9N
1337030839885066241,2020-12-10 13:46:07,"""The EU is a champion of Human rights and #ClimateJustice, and has a big role to play to make sure #EUfunds and com… https://t.co/6vWYXKJS1y"
1337024224494579713,2020-12-10 13:19:50,"Rodion Sulyandziga: ""Mayor challenge on how to change our vision and approach to provide proper access to justice w… https://t.co/vn0H5AogKU"
1337021876347039745,2020-12-10 13:10:30,".@RelatorDd: #Covid_19 can not be used as an excuse to querl legitimate demands of indigenous people. 
Watch now &amp;… https://t.co/WfK1QbFhsz"
1337019038732587008,2020-12-10 12:59:14,".@JoanCarling calls for concrete measures to ensure the economic, political and social empowerment of indigenous pe… https://t.co/kmvwJSaqDh"
1337006425873199104,2020-12-10 12:09:06,".@sorayarr_: ""Although #IndigenousPeoples safeguard around 80% of the world's remaining biodiversity, they continue… https://t.co/uu3mDrktGw"
1337005959311486977,2020-12-10 12:07:15,"🔴LIVE NOW! WEBINAR: Safeguarding #HumanRights for indigenous peoples- what are EU's responsibilities?

Hosted by… https://t.co/MRdZZjM8dl"
