tweet_id,created_at,text
1308759048540565504,2020-09-23 13:24:07,"New Pact on Migration and Asylum, setting out a fairer, more European approach
#migrationEU 
https://t.co/RU7y5eDM9Q https://t.co/SpuKpmVeW2"
1308742851438804993,2020-09-23 12:19:45,"RT @EU_Commission: Our new #MigrationEU pact sets a predictable and reliable system with:
- more efficient &amp; faster procedures
- a fair sha…"
1308742752839118848,2020-09-23 12:19:22,RT @vonderleyen: The @EU_Commission’s pact on Migration and Asylum reflects a fair and reasonable balance between responsibility and solida…
1308742719066513412,2020-09-23 12:19:14,"RT @vonderleyen: The #MigrationEU proposal brings together the complexity of the issue and all aspects of migration:

▪️border management a…"
1308742633313968128,2020-09-23 12:18:53,"RT @vonderleyen: Our Pact on Migration and Asylum offers a fresh start. 
We want to live up to our values and face the challenges of a glob…"
1308742354094956545,2020-09-23 12:17:47,RT @NatashaBertaud: .@MargSchinas “The clock has run out on how long we can live in a house half-built”  -@EU_Commission today presents a n…
1308742249426178049,2020-09-23 12:17:22,"RT @YlvaJohansson: I look forward to working with @EU2020DE , with @Europarl_EN and with all Member States and stakeholders to turn our #Mi…"
1308729299273424896,2020-09-23 11:25:54,RT @NatashaBertaud: .@MargSchinas “We have withdrawn and drawn a line under the former Dublin architecture - symbolic as it was of an unfai…
1308729230390427651,2020-09-23 11:25:38,"RT @NatashaBertaud: The new Pact on #MigrationEU provides for:

🌍 Strong external partnerships

👮‍♂️ Robust border management

⚖️ Embedded…"
1308729078992850944,2020-09-23 11:25:02,RT @YlvaJohansson: 2/2 ...fairness and efficiency for applicants and greater responsibility for Member States. It is not good enough to say…
1308729044050096133,2020-09-23 11:24:53,RT @YlvaJohansson: My interview with @euronews @ShonaMurray_ on the @EU_Commission proposals to manage migration and asylum. Tune in today…
1308729011481313280,2020-09-23 11:24:46,"RT @YlvaJohansson: 1/2 Conditions in #Moria, both before &amp; after the fire, were unacceptable. Men, women and children living in overcrowded…"
1308726785148936193,2020-09-23 11:15:55,"RT @EU_Commission: This is the moment for a fresh start on how we approach migration.

Today we will launch this new chapter and propose a…"
1308726747911933953,2020-09-23 11:15:46,"RT @EU_Commission: Migration is a European challenge, and all of Europe must do its part.

Stay tuned, we will propose a New Pact on Migrat…"
1308726625073278983,2020-09-23 11:15:17,"RT @MEDAM_migration: The @EU_Commission’s New Pact for Migration and Asylum is out!
Compare with our recommendations—drawn up for the new C…"
1308726427467034624,2020-09-23 11:14:29,RT @MargSchinas: When it comes to migration each of our MS faces different and unique challenges – the ethos of our new Pact on Migration a…
1308726288715264001,2020-09-23 11:13:56,"RT @EU_Commission: It is now time to rise to the challenge to manage migration jointly, with the right balance between solidarity and respo…"
1308725358276087808,2020-09-23 11:10:15,The proposed New Pact on Asylum and Migration will now go to @EU_Parliament and @eucoco  to examine/adopt to have a… https://t.co/MMy9WiSZ1c
1308725356711612416,2020-09-23 11:10:14,New crisis management blueprint integrates operational and financial protocols to ensure preparedness and effective… https://t.co/ZXHWqQC2ls
1308725355172319232,2020-09-23 11:10:14,"Deeper engagement with external partners, building on partnerships with countries of origin and transit for mutual… https://t.co/rQZwrUCo4c"
1308725353846919168,2020-09-23 11:10:13,Integration and inclusion: The Commission will launch Talent Partnerships and formalise Member State’s resettlement… https://t.co/RMhSX27sZD
1308725352341082113,2020-09-23 11:10:13,"New EU co-ordinated Search and Rescue proposals will be more certain and fair.
https://t.co/4aSn08O1Vt
#migrationEU"
1308725350818557953,2020-09-23 11:10:13,Improved management of #Schengen and external borders: New Schengen Forum to foster co-operation at internal border… https://t.co/NqB1HrqfcE
1308725349266731009,2020-09-23 11:10:12,There will be pre-entry screening for anyone crossing the EU's external border without authorisation. Identificatio… https://t.co/8cQmlyhpDF
1308725347949711360,2020-09-23 11:10:12,"It will strengthen the link between #asylum, #integration and return procedures. Clear, fast, integrated and fair p… https://t.co/PdOk9XnNXC"
1308725346439749632,2020-09-23 11:10:12,The proposed new Asylum and Migration Management Regulation puts fairness at the centre of the EU’s #asylum system.… https://t.co/TaDkStUUwP
1308725344569102341,2020-09-23 11:10:11,The @EU_Commission presents its proposals for a new Pact on Migration and Asylum today. It sets out a fairer approa… https://t.co/YfwKH60eM8
1308714147476111360,2020-09-23 10:25:42,"RT @EU_Commission: The Commission’s Pact on Migration and Asylum, which we are presenting today, offers a fresh start.

We know that we hav…"
1308713467629703169,2020-09-23 10:23:00,RT @MargSchinas: College is over. Mission accomplished. After lengthy extensive consultations with all parties our proposal for a new Pact…
1308713136321691649,2020-09-23 10:21:41,RT @YlvaJohansson: 2/2 ... and faster border procedures so that people do not have to wait in limbo. It means enhanced cooperation with thi…
1308713120047804417,2020-09-23 10:21:37,RT @YlvaJohansson: 1/2 #Migration has always been and always will be part of our societies. What we are proposing today will build a long-t…
1308698860278218752,2020-09-23 09:24:57,"RT @vonderleyen: Touched to see Suaad’s reaction to my SOTEU address! People like her, the Syrian refugee dreaming to become a doctor, are…"
1308677486713036800,2020-09-23 08:00:01,'#Moria is the Europe we need to change. High time for a truly European Migration Policy' - @MargSchinas… https://t.co/znldUGFC6h
1308676163095625728,2020-09-23 07:54:45,RT @Frontex: Our fight against cross-border crime goes on despite COVID! We joined forces with @BMI_OE &amp; other partners to arrest 49 suspec…
1308665418018586624,2020-09-23 07:12:04,"RT @Europol: ONCE UPON A TIME ON THE DARK WEB…

Police authorities from 9 countries set out on a journey to catch cybercriminals coordinate…"
1308662384752377857,2020-09-23 07:00:00,"""We simply must be able to manage the question of migration together"" - @vonderleyen

👉 Follow today's announcement… https://t.co/AVTcX5z34G"
1308654832270467072,2020-09-23 06:30:00,"👉 ""My goal is to come to a solution for a common European #migration and #asylum system with the aim of No more Mor… https://t.co/derbzDjCLZ"
1308647282649128960,2020-09-23 06:00:00,The @EC_Commission proposal for a New Pact on Migration and Asylum will be announced following today's 12pm daily b… https://t.co/jE9LzwcsZ6
1308503238468141056,2020-09-22 20:27:37,"RT @Ad4EU: New Pact on Migration and Asylum to be presented tomorrow. 

Following the weekly meeting of Commissioners (+/- 1200?):
- Statem…"
1308472121711038466,2020-09-22 18:23:58,"On behalf of @EU_Commission, President @vonderleyen will present the New Pact on Migration and Asylum with… https://t.co/VEdeaQurBx"
1308402612912435202,2020-09-22 13:47:46,"RT @EMEN_Project: This Thursday, fourth and final day at #GrowingEurope online conference: the future of #migrant entrepreneurship in Europ…"
1308402596625907720,2020-09-22 13:47:42,"RT @Diesiseu: 📣Join our online event “Narratives on migrant entrepreneurship” September 24 at 3:40 pm CEST!

Register here➡️  https://t.co/…"
1308399099591512064,2020-09-22 13:33:48,RT @EMCDDA: Only one hour to go! Follow the European Drug Report online launch live with Commissioner Ylva Johansson @YlvaJohansson Chair o…
1308398940161744905,2020-09-22 13:33:10,"RT @NinaGregoriEASO: Good to bring all #EASO staff virtually together. 

Over 200 staff were informed on EASO's latest developments &amp; updat…"
1308398838588289033,2020-09-22 13:32:46,RT @RANEurope: #RANroadmap on Prisons and Rehabilitation is now available in German and French. It is packed with all RAN deliverables on t…
1308386518101299207,2020-09-22 12:43:49,"RT @Europol: #NoMoreRansom: ""Prevention is key. The main advice is keep backups of your data and keep them offline."" 

📹 Watch the full @ZD…"
1308386457430691843,2020-09-22 12:43:34,"RT @Europol: We’re thrilled to be opening our doors (virtually, of course😉) for The Hague’s Just Peace Month🕊️From live Q&amp;As to seeing what…"
1308386347569369093,2020-09-22 12:43:08,"RT @EMCDDA: In a hurry? Download our Key Issues summary report, where we highlight a selection of the big questions and issues from this ye…"
1308386329617719298,2020-09-22 12:43:04,RT @EMCDDA: COVID-19 disruption and a strong drug market bring new threats to health and security in Europe. Read our news release on the l…
1308386292485566465,2020-09-22 12:42:55,"RT @EMCDDA: Consult the Statistical Bulletin and explore the source data on the drug situation in Europe, provided to us by Reitox national…"
1308377208604499969,2020-09-22 12:06:49,RT @enisa_eu: #ENISA's Trust Services Forum 2020 has been kicked off in Berlin with an update on the #eIDAS regulation  by the @EU_Commissi…
1308350444897538049,2020-09-22 10:20:28,RT @InfoMigrants: EU Commissioner for Home Affairs @YlvaJohansson in an interview explained the new #migration and asylum pact (to be unvei…
1308350385493549058,2020-09-22 10:20:14,"RT @EUCouncil: Looking for reliable information on travel in Europe? Re-open EU has got you covered!

✈️ info on travel restrictions
💉 test…"
1308350024280166400,2020-09-22 10:18:48,"RT @UNmigration: It is time to end human trafficking.
It is time to end human trafficking.
It is time to end human trafficking.
It is time…"
1308349798404231168,2020-09-22 10:17:54,RT @UNmigration: What is the difference between trafficking in persons and smuggling of migrants? https://t.co/aWn7sH6aMQ
1308349734374051840,2020-09-22 10:17:39,RT @Refugees: Then and now - @NujeenMustafa's story inspires us all. https://t.co/rQkzzYF1NS
1308348269664309248,2020-09-22 10:11:50,RT @EMCDDA: Find all the resources of this year's European Drug Report in one place! #GetTheFactsEDR2020 #HealthierEurope #MoreSecureEurope…
1308337191429562369,2020-09-22 09:27:48,"RT @EMCDDA: Just published: our annual analysis of the latest data on the drug situation and responses to it: 
European Drug Report 2020: T…"
1308337126052855808,2020-09-22 09:27:33,Commissioner @YlvaJohansson delivered a video address at the virtual launch of the @emcdda European Drug Report (20… https://t.co/OeytrmZ7Ve
1308085993162117123,2020-09-21 16:49:38,Drugs in a time of #COVID19 - don't miss the virtual launch of the European Drugs Report from the European Monitori… https://t.co/I52SFMYMZB
1308065926559006720,2020-09-21 15:29:54,RT @IOMGREECE: #HELIOS team operates in Lesvos. Decongesting the islands is still a priority.#IOM is working with the 🇬🇷 Authorities to ass…
1308063358701260804,2020-09-21 15:19:42,RT @MargSchinas: Content d’avoir rencontré mon ami @CBeaune  à Bruxelles pour faire le tour d’horizon des dossiers européen y compris notre…
1308050124011180033,2020-09-21 14:27:06,"Out tomorrow, @EMCDDA European Drugs Report 
👉How is the pandemic affecting drug consumption? 
👉What are the health… https://t.co/2SPQvDbFqC"
1308039438673551363,2020-09-21 13:44:39,RT @RANEurope: Check out the latest RAN publications in the August #RANupdate! It includes infographic roadmaps highlighting RAN’s work on…
1308032233970831366,2020-09-21 13:16:01,"RT @Refugees: In 2015, she fled Syria in a wheelchair. 

Now, @NujeenMustafa wants to study psychology to help victims of war, and is a pow…"
1308030974320693252,2020-09-21 13:11:00,"👍Get the latest travel advice. 😷
 The Re-Open The EU web application collects travel information sources from every… https://t.co/nkzQ9v3bLI"
1308026679416229889,2020-09-21 12:53:56,"RT @EU_Commission: Today is World #PeaceDay.🕊️

The pandemic showed us just how fragile our community of values really is. Today we need a…"
1308025484245168128,2020-09-21 12:49:12,"It's not too late to join the call by @ylvajohansson for #migrationEU experts on migration and integration. 

👉 The… https://t.co/S0mT9RYZex"
1308021216817688576,2020-09-21 12:32:14,"RT @enisa_eu: #Cyberattacks have nearly doubled during #COVID19, but hospitals are fighting back by increasing their cybersecurity.

Join #…"
1308021105135935489,2020-09-21 12:31:47,"RT @eurogender: 🕊️On the International #PeaceDay, let's remember the important role of women in conflict resolution and the promotion of la…"
1308016050898862080,2020-09-21 12:11:42,"RT @eu_echo: “Every child deserves security, sense of normality and protection. Space to develop skills and potential. Education is key to…"
1307962912695357441,2020-09-21 08:40:33,"RT @EASO: 📌From the chapter on “Using big data to estimate #migration “push factors” from Africa”, published by @IOM_GMDAC

➡️the EASO Push…"
1307962587926138880,2020-09-21 08:39:16,"RT @EASO: #DidYouKnow...

...that #EASO trains 🇪🇺 #asylum officials in order to harmonise practices &amp; quality across the #EU❓

🧐Find more…"
1307962518560796673,2020-09-21 08:38:59,RT @NinaGregoriEASO: It was a pleasure to welcome Ambassador @BrigitteCurmi from @FranceinMalta to @EASO to discuss 🇫🇷 commitment to sustai…
1307959941869842432,2020-09-21 08:28:45,"RT @vonderleyen: 75 years ago, we decided to work together for peace. While Europe has become safer &amp; more prosperous, war &amp; conflict conti…"
1307959905383518209,2020-09-21 08:28:36,"RT @EU_CEPOL: Join #CEPOLWebinar on The use of social media and the dark web for selling genuine and forged documents, this Friday 25 Septe…"
1307958088566214656,2020-09-21 08:21:23,"RT @migpolgroup: 🦉Are you a migrant leader interested in the @EU_Commission NEW expert group on migration, asylum &amp; integration?  

📰Need h…"
1307326635566346248,2020-09-19 14:32:13,"RT @YlvaJohansson: 1/2 Next Wednesday we table our #MigrationEU proposals. Central to our plan is deepening ties with partner countries, es…"
1306970081101066242,2020-09-18 14:55:24,RT @Insafenetwork: We're now attending the @CORE_H2020 Theories Webinar on digital technologies in the lives of children and young people.…
1306970025471991808,2020-09-18 14:55:11,"RT @EC3Europol: Having good backups that withstand a #ransomware attack could make all the difference. 🛡️ 

Make sure you are prepared and…"
1306966972786266113,2020-09-18 14:43:03,"We cannot allow paedophiles, to win an online high tech arms race. - @ylvajohansson
👉Increase protection of childre… https://t.co/GtJEQZK9mf"
1306966970999476230,2020-09-18 14:43:02,"Dark Scandals website was taken down - over 2000 #CSA videos and images. The owner is now behind bars.
⚠️ But we ne… https://t.co/t0Z3kTQQrj"
1306966969179136000,2020-09-18 14:43:02,"Reports of internet #CSA increased from 1 m to 17m worldwide over 10 years
👉 From 23,000 to 725,000 in Europe.
👉 Eu… https://t.co/gRZLg9zJ6A"
1306966966591270913,2020-09-18 14:43:01,"""We as adults are responsible for the safety of children.
We as politicians are responsible for legislation to prot… https://t.co/AA4UPe9yVn"
1306963420328210432,2020-09-18 14:28:56,"RT @EASO: 📹Watch now: Video message from Dr. David Costello, Chair of the #EASO Management Board highlighting the main points discussed dur…"
1306945510679425031,2020-09-18 13:17:46,RT @Eurojust: 21 members of #OCG arrested for targeting young girls in Romania and #trafficking them to Western Europe; result of #JIT with…
1306945379909464064,2020-09-18 13:17:15,RT @ICMPDinEECA: Join the #PragueProcess webinar ‘EU Framework for #LegalMigration: Lessons learned and main challenges’ with Monica Alfaro…
1306930339013681153,2020-09-18 12:17:29,"RT @EC3Europol: Criminals are after your finances. 🤑 Here are some tips to help you protect them: https://t.co/V6dt0mj6rB

#BuySafePaySafe…"
1306930171723874304,2020-09-18 12:16:49,RT @YlvaJohansson: Speaking to the press in #Mauritania about the importance of the #EU working together with partners to fight human smugg…
1306921377149181952,2020-09-18 11:41:52,"RT @VeraJourova: It's time to act. We will take those concrete actions:
➡️to conduct a check on our standing legal framework &amp; enforce it…"
1306921311806029829,2020-09-18 11:41:36,"RT @helenadalli: The #UnionOfEquality: EU anti-racism Action Plan 2020-2025

Available at: https://t.co/jHkO9s57LR https://t.co/aQo2M5cMag"
1306921065688584192,2020-09-18 11:40:38,"RT @EU_Commission: Now is the moment to make change.
To build a truly anti-racist Union – that goes from condemnation to action.

We presen…"
1306918184323346432,2020-09-18 11:29:11,"RT @IOMGREECE: #IOMGreece New Vacancies are online!
Check new #job positions here 👉https://t.co/anJbmZElb2 https://t.co/pIPGurPb11"
1306917616032911360,2020-09-18 11:26:55,"RT @Refugees_EU: Do you know a refugee-led organisation that... 

✅ works with forcibly displaced people? 
✅demonstrates innovative approac…"
1306917191871344641,2020-09-18 11:25:14,RT @UNICEF_Greece: Positive news: Smiles are back in children’s faces as they are settling in at the new temporary facility created by @gov…
1306917050695245828,2020-09-18 11:24:40,RT @YlvaJohansson: Arriving in #Mauritania today with Minister Grande-Marlaska @interiorgob to further develop #migration management with t…
1306916874236592129,2020-09-18 11:23:58,"RT @EU_Health: The development &amp; distribution of an effective &amp; safe vaccine is a cornerstone of the EU's #coronavirus response

Join @SKyr…"
1306913899221069824,2020-09-18 11:12:09,"RT @vonderleyen: Good bilateral with Chancellor #Merkel, current Council Chair, then joined by VTC by @kmitsotakis, on situation in Lesbos…"
1306893372775370752,2020-09-18 09:50:35,"RT @EMEN_Project: ‼️ Now during the panel on #Digitalisation and how it can support migrants entrepreneurs: 
Ibrahim Ouassari founder of @m…"
1306890808319250434,2020-09-18 09:40:24,RT @Europol: Priceless historical antiques included first editions of Galileo Galilei and Isaac Newton from the XVI and XVII century . 📚📙 T…
1306888322489384962,2020-09-18 09:30:31,RT @RANEurope: The GAMMMA+ model is a key tool for first-line practitioners when setting up a #pcve communications campaign. Wondering what…
1306888279921491975,2020-09-18 09:30:21,📺 Video from @europol demonstrates the lengths crime gang used to hide money and drugs from the police authorities… https://t.co/CtAru8FRWV
1306884124871995393,2020-09-18 09:13:50,"RT @Europol: RESULTS 👉 20 arrests + 4 tonnes of cocaine confiscated + €5.5 million in cash seized.

#Europol and @Eurojust assisted @polizi…"
1306884105586511872,2020-09-18 09:13:46,RT @Europol: 🚨 A 5-year investigation leads 100s of police officers to crack down on of one of the most active networks trafficking cocaine…
1306883990771691520,2020-09-18 09:13:18,RT @EC3Europol: Take a minute to review your #cyber hygiene while #teleworking. 🏡🧑‍💻 It could make a difference in keeping both your person…
1306883956164493312,2020-09-18 09:13:10,"RT @EC3Europol: Looking for resources to help you teach your child about online #safety? 🚸 Have a look at the @eSafetyOffice #Kids page, wi…"
1306850560130404353,2020-09-18 07:00:28,"RT @UNmigration: Migration. Matters. For. All. Global. Goals.

#UNGA https://t.co/LvveCSQxNR"
1306850469415923713,2020-09-18 07:00:06,RT @BMBF_Bund: https://t.co/Qv9X44F1d2
1306850302168117248,2020-09-18 06:59:26,"RT @EASO: 📢Read #EASO's chapter | Using big data to estimate #migration “push factors” from Africa.

🙌#EASO is proud to have contributed in…"
1306850189282607104,2020-09-18 06:58:59,"RT @YlvaJohansson: Today in the @Europarl_EN @EP_Justice I spoke of Sarah, who bravely talked about surviving child sexual abuse. 
We as ad…"
1306850041949282305,2020-09-18 06:58:24,"RT @UN_OCT: Watch live: Friday 18 Sept 10AM (NYC time)

High-Level meeting on #SportsPVE of the UN Global Programme on Security of Major Sp…"
1306629908135915521,2020-09-17 16:23:40,'My goal is to come to a solution for a common European #migration and #asylum system with the aim of No more Moria… https://t.co/ae4USmHx0F
1306618417483526151,2020-09-17 15:38:01,RT @EU_Commission: Stay connected! Follow President Ursula @vonderleyen on LinkedIn for professional updates and the latest news.
1306607388603146242,2020-09-17 14:54:11,"Further remarks from President @vonderleyen at #SOTEU:
Migration is a European challenge and all of Europe must do… https://t.co/aYz1u80tmr"
1306605317929734149,2020-09-17 14:45:58,"RT @EMEN_Project: ""We give trainings with 8000 modules in 3 languages"". Now in the panel 👉Christian Richmond Nzi, Founder of @my_grants. He…"
1306594876406996995,2020-09-17 14:04:28,"Your new mission: Unlock their potential | UNICEF 

👉""In the future, I want to captain more than just a sports team… https://t.co/lMOzsz9Kzx"
1306589069074337792,2020-09-17 13:41:23,"RT @EUCyberDirect: During #EUCF2020 we are harvesting your ideas with visual tools. If you want a quick overview of each session, you can c…"
1306582939770204161,2020-09-17 13:17:02,RT @PROACTIVE_EU: Now it's our turn at the @EUHomeAffairs Community of Users meeting! @PROACTIVE_EU stands out from other #CBRN projects in…
1306581680887656451,2020-09-17 13:12:02,"RT @IOMGREECE: Don’t miss September 24th (10am CEST) the #webinar “𝐒𝐨𝐜𝐢𝐚𝐥 𝐈𝐧𝐧𝐨𝐯𝐚𝐭𝐢𝐨𝐧 𝐟𝐨𝐫 𝐌𝐢𝐠𝐫𝐚𝐧𝐭 𝐈𝐧𝐭𝐞𝐠𝐫𝐚𝐭𝐢𝐨𝐧, 𝐋𝐞𝐬𝐬𝐨𝐧𝐬 𝐟𝐨𝐫 𝐜𝐢𝐭𝐢𝐞𝐬 𝐮𝐧𝐝𝐞𝐫 𝐩𝐚𝐧𝐝…"
1306581650155995136,2020-09-17 13:11:55,"RT @IOMGREECE: 📽THEMATIC FILM SCREENINGS ON MIGRATION👉https://t.co/h9oJhc8OqP

21, 22 &amp; 23.09
⏱21:00

#IOM • #HELIOSProject • @UNHCRGreece…"
1306581590198366208,2020-09-17 13:11:40,"RT @IOMGREECE: Relocations continue from 🇬🇷 , with 🇩🇪 welcoming another 109 vulnerable children with families. In the wake of the #Moria fi…"
1306581547563311104,2020-09-17 13:11:30,RT @euscreams: The Swede who's presenting Europe's new #migration pact has a deeply felt commitment to multiculturalism that she must balan…
1306578323565424640,2020-09-17 12:58:42,RT @UNODC_Firearms: Data on #firearms #trafficking must contain contextual info on its #seizure &amp; links to other #crimes. Only this combina…
1306578268238290944,2020-09-17 12:58:28,RT @UNODC_Firearms: The various problems caused by #illicit #firearms have led the #EU to recognise their negative effect on regional &amp; glo…
1306578250286747649,2020-09-17 12:58:24,RT @UNODC_Firearms: How do #EU Action Plan on Firearms #Trafficking &amp; UNODC Monitoring #Illicit #Arms #Flows initiative link to each other?…
1306578230934151175,2020-09-17 12:58:19,"RT @UNODC_Firearms: ""#Firearms #trafficking remains a largely invisible phenomenon, emerging only once weapons are used in other #crimes"" -…"
1306577893183705088,2020-09-17 12:56:59,RT @Frontex: The first recruits for the European Border and Coast Guard have now headed out to two locations in Poland to start their in-pe…
1306574082759168006,2020-09-17 12:41:50,"RT @YlvaJohansson: An interesting and sometimes personal chat with @euscreams @jameskanter ahead of next week’s #MigrationEU proposals. 
li…"
1306572996270862336,2020-09-17 12:37:31,"RT @guillemaris: Join us at today’s session on #MigrantEntrepreneurship #PolicyRecommndations at #GrowingEurope 
Great speakers from @OEDC…"
1306572988758855682,2020-09-17 12:37:30,"RT @UNmigration: It is one of the most profitable crimes in the world. 

That is why we must end it. https://t.co/JtOGQBdSrY"
1306569626369904642,2020-09-17 12:24:08,RT @YlvaJohansson: “Our immediate focus right now is to provide food and shelter and to prevent suffering. And to support the Greek authori…
1306569577426571264,2020-09-17 12:23:56,"RT @IOMatEU: On the heels of @vonderleyen's #SOTEU, @UNmigration @IOMchief and @YlvaJohansson discussed #MigrationEU Pact. It offers opport…"
1306569528009256960,2020-09-17 12:23:45,RT @UNODC_Firearms: #UNODC Research &amp; Trend Analysis Branch presenting the key findings from the Global Study on Firearms Trafficking 2020!…
1306563801299419137,2020-09-17 12:00:59,"RT @EuroParlPress: Press release 
Roma integration: EU must do more against social exclusion and anti-gypsyism: https://t.co/ZvYaTtbfU2"
1306562232709517312,2020-09-17 11:54:45,RT @UNODC_Firearms: At today's event @GermanyDiplo stating that it has become undeniable that illicit weaponry #SmallArms &amp; #LightWeapons p…
1306545432659722240,2020-09-17 10:48:00,"President @vonderleyen at #SOTEU:
'Migration has defined our societies, enriched our cultures and it has shaped man… https://t.co/DhIQTm31Oq"
1306503528026963968,2020-09-17 08:01:29,RT @Childmanifesto: “If there’s something that the perpetrators [of child sexual abuse]fear the most is the light! They like to operate in…
1306502817331449856,2020-09-17 07:58:39,"RT @EP_Justice: Starting now, follow the #EPlenary debate with @YlvaJohansson on the situation in #Moria refugee camp following the fire.…"
1306501546545381377,2020-09-17 07:53:36,⚠️Learn more about the EU-UNODC Joint Webinar on Firearms Trafficking: Policy Implications and Responses in Europe… https://t.co/EhSaAg9ooy
1306498467053830146,2020-09-17 07:41:22,The joint @EU_Commission and @UNODC webinar on #firearms trafficking today will present the 4 priorities of the fir… https://t.co/agFjiA8TFI
1306494295218761728,2020-09-17 07:24:48,"RT @UNODC_Firearms: #Firearms criminality in the #EU is strongly connected to violent crimes, drug trafficking &amp; terrorism. Join the launch…"
1306306635967668226,2020-09-16 18:59:06,"RT @Europol: It seems today was a bad day for the mafia! 

The French @Gendarmerie and the Italian @_Carabinieri_ supported by #Europol and…"
1306253929907396610,2020-09-16 15:29:40,RT @Eurojust: 46 arrested in France 🇫🇷 and Italy 🇮🇹 in a joint hit on 15 September by @Gendarmerie and @_Carabinieri_  against the ’Ndrangh…
1306252567161298952,2020-09-16 15:24:15,RT @Europol: 8 suspected members of the Cosa Nostra arrested in 🇮🇹 and 🇧🇪. An infamous 3-year deadly feud between mafia clans finally broug…
1306244309214265344,2020-09-16 14:51:26,RT @YlvaJohansson: I urge you to watch this clip of @EU_Commission President @vonderleyen confronting the far right on #migration. As she s…
1306234380130680832,2020-09-16 14:11:59,"RT @IOM_GMDAC: Editors of our new edited volume ""Migration in West and North Africa and across the Mediterranean"" share some key takeaways.…"
1306227828694941696,2020-09-16 13:45:57,RT @RANEurope: Are you looking for a comprehensive bibliography on Islamist Extremism (IE)? RAN introduces an interactive #RANroadmap on IE…
1306169839132774401,2020-09-16 09:55:31,"RT @YlvaJohansson: “#Migration has always been a fact for Europe – and it will always be. Throughout centuries, it has defined our societie…"
1306161668020473859,2020-09-16 09:23:03,"RT @YlvaJohansson: As President @vonderleyen said, we will present our #MigrationEU pact next week with a human &amp; humane approach. We will…"
1306151566932619264,2020-09-16 08:42:55,"RT @vonderleyen: Next week, we will put forward the New Pact on Migration. We'll take a human &amp; humane approach. Saving lives at sea is not…"
1306151338850562049,2020-09-16 08:42:00,RT @MargSchinas: In her first #SOTEU @vonderleyen addresses all Europeans. Not Brussels talking to Brussels. Strong commitments to our Euro…
1306150855259885570,2020-09-16 08:40:05,RT @EU_Social: I want Europe to be a global advocate for #fairness. But this also means changing from within. The #migration crisis has div…
1306149802837790721,2020-09-16 08:35:54,"RT @EU_Commission: Migration is a European challenge and all of Europe must do its part.

We must be able to manage the question of migrati…"
1306140918387441669,2020-09-16 08:00:36,"RT @EU_Commission: The #SingleMarket is a safe haven for companies in times of trouble.

We must restore the four freedoms – in full and as…"
1306140896262578176,2020-09-16 08:00:31,"RT @EU_Commission: We know change is needed – and we also know it is possible.

We are proposing to increase the 2030 target for emission r…"
1306140851639377920,2020-09-16 08:00:20,"RT @EU_Commission: How?

✓ Revision of all our climate and energy legislation by next summer
✓ Spending 37% of #NextGenerationEU on #EUGree…"
1306136164173336583,2020-09-16 07:41:43,"RT @vonderleyen: People want to move out of this corona world, out of this fragility, out of uncertainty. They're ready for change &amp; they'r…"
1306135294333407239,2020-09-16 07:38:15,"📺The #SOTEU address by @vonderleyen live on YouTube
https://t.co/scBIRvuqhS"
1306128721745719298,2020-09-16 07:12:08,"RT @Europol: This morning our Executive Director, Catherine De Bolle, co-chaired the first face-to-face meeting of the Working Group on #CO…"
1306128606863790086,2020-09-16 07:11:41,"The State of the European Union address by @vonderleyen will be streamed live from this website:
https://t.co/2HoJ4Arzq3
#SOTEU"
1306126986344116224,2020-09-16 07:05:14,RT @EU2020DE: The following topics will be discussed in today's #COREPER II meeting: https://t.co/PzUzM1UhJe
1306126916852867073,2020-09-16 07:04:58,"RT @UNODC: 🔸180,000 seizures involving
🔸149 countries &amp; territories
🔸6,000 species
🔀 wildlife crime is truly a global issue
Findings of the…"
1306122301277188096,2020-09-16 06:46:37,"RT @EU_Commission: 1️⃣ hour to go until #SOTEU! 🇪🇺

Join President @vonderleyen for her first-ever State of the Union address in the @Europ…"
1306121893796352006,2020-09-16 06:45:00,RT @eucopresident: I'm deeply moved by the difficult situation of those stranded on #Lesbos. The EU won’t turn a blind eye to the challenge…
1306121712279400448,2020-09-16 06:44:17,"RT @EC_AVService: ‼️ STATE OF THE UNION 2020 ‼️
🔴 LIVE 🔴
🕘 9:15 CET

👉Opening statement by President @vonderleyen 

Tune in on →
EbS: https…"
1305883784538189832,2020-09-15 14:58:51,RT @IOMGREECE: “There are many children &amp; families in need of [the Relocation] lifeline. We urge more states to come forward and support on…
1305883403561172992,2020-09-15 14:57:20,"RT @IOMROWCA: #Migrant workers are disproportionately affected by the negative effects of #COVID19 on businesses.

IOM is providing guidanc…"
1305883295490609154,2020-09-15 14:56:54,"RT @IOM_GMDAC: The time has almost come 🥳

Book release webinar tomorrow!

📅16 September 2020, 15:00 - 16:45 (CET)

More ℹ️ https://t.co/2g…"
1305883076803821568,2020-09-15 14:56:02,"RT @IOMatEU: Relocations continue from Greece today as Germany 🇩🇪 welcomed another 109 vulnerable children w/ families.

750 people have be…"
1305872899518222337,2020-09-15 14:15:35,RT @Refugees: UNHCR and @VodafoneFdn Instant Network Schools Ambassador @MoSalah explains why we must all come together to help protect the…
