tweet_id,created_at,text
1341334054944292871,2020-12-22 10:45:34,"RT @SloughPH: Hands, Face, Space: Carry On

A video from the talented team at @AikSaath

https://t.co/8iJ9h1Ln5a"
1341308581992345600,2020-12-22 09:04:20,"Time is running out.
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.
 
👆… https://t.co/YO2AEGZV08"
1341050077515804674,2020-12-21 15:57:08,"RT @FCDOGovUK: International travel from and to the UK is restricted. 
 
Countries are closing borders and may introduce new measures with…"
1341049616121344000,2020-12-21 15:55:18,"🎖️ There are 9 days left until the #NYHonours list is published. #Honours2021
 
👇 Diana Parkinson received an MBE f… https://t.co/wDkprnQLJm"
1340997815347146754,2020-12-21 12:29:28,RT @UK_CAA: Have your travel plans been affected by recent border closures or Tier 4 restrictions? You should speak to your airline for sup…
1340944884694470657,2020-12-21 08:59:08,"Here's information on Tier 4: Stay At Home. 

Check the rules in your area 👉 https://t.co/EHKr5UEOrw https://t.co/qS4dJbcUTn"
1340658965764599808,2020-12-20 14:03:00,"🎖️ There are 10 days left until the #NYHonours list is published. #Honours2021
 
👇 Johnny Flynn AKA Jay, was awarde… https://t.co/cALe0xxUy8"
1340614421865877504,2020-12-20 11:06:00,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021. A… https://t.co/ZsdR0R5Nno"
1340297332613529601,2020-12-19 14:06:00,"🎖️ There are 11 days left until the #NYHonours list is published. #Honours2021
 
👇 Margaret Owen received an OBE in… https://t.co/gRiUKrTSlF"
1340250775935725573,2020-12-19 11:01:00,"Time is running out. 
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.… https://t.co/Fnwn3qzCFc"
1339986464285847554,2020-12-18 17:30:43,"Mark Hawthorn has received a #PointsofLight award from PM @BorisJohnson for launching @XmasPartyHeroes, a digital p… https://t.co/qqNiYsb9yE"
1339968608479432704,2020-12-18 16:19:46,RT @beisgovuk: You don’t have to be a rocket scientist to know the #OneWebLaunch takes us one step closer to connecting people across the g…
1339927959809847302,2020-12-18 13:38:14,The UK is the first nation in the world to have secured and approved a vaccine against COVID-19 and the UK Governme… https://t.co/EfJfxR2No3
1339912343938101248,2020-12-18 12:36:11,Volunteer tour guide Ian Fagelson has received a #PointsofLight award from PM @BorisJohnson for leading his virtual… https://t.co/5zlRrOq74O
1339909626603646976,2020-12-18 12:25:23,"🎖️ There are 12 days left until the #NYHonours list is published. #Honours2021
 
👇 Stephen Addison used his persona… https://t.co/Cup0jhCQAQ"
1339869800324079616,2020-12-18 09:47:08,"Time is running out.

Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.

👇… https://t.co/9B2YgTsUBu"
1339605980116480000,2020-12-17 16:18:48,RT @H_S_E: In the run up to Christmas we’re carrying out spot checks on businesses to check they’re COVID-secure and workplaces are safe fo…
1339582703092416525,2020-12-17 14:46:19,"RT @HMGSouthWest: Time is running out ⏰
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.

CEO and…"
1339548624087375873,2020-12-17 12:30:54,"Today the government published its 2025 UK Border Strategy.
 
The plans will ensure the UK has the safest, most sec… https://t.co/bSbAMykVO9"
1339525264267743232,2020-12-17 10:58:04,RT @DefraGovUK: Planning a trip to the EU or Northern Ireland with your #pet from 1 January 2021? Visit your vet now so you’re able to trav…
1339521913031430144,2020-12-17 10:44:45,"🎖️ There are 13 days left until the #NYHonours list is published. #Honours2021
 
👇 After many years as a nurse, sup… https://t.co/o2zXcw3Eii"
1339495431877881858,2020-12-17 08:59:32,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/HdT6WyHom2"
1339247093144227844,2020-12-16 16:32:43,RT @H_S_E: Spot checks are taking place to check businesses are following the government guidelines to minimise the risk from coronavirus.…
1339206679108456449,2020-12-16 13:52:08,"🎖️ There are 14 days left until the #NYHonours list is published. #Honours2021
 
👇 John Binns received an MBE in 20… https://t.co/Qj10uGusVd"
1339206348530216962,2020-12-16 13:50:49,"RT @DHSCgovuk: More than 137,000 people in the UK 🇬🇧 received the first dose of the @Pfizer_UK/@BioNTech_Group #COVID19 vaccine during the…"
1339158827745374214,2020-12-16 10:41:59,The right to freedom of peaceful assembly will always be an essential part of a healthy democracy. #ThisIsDemocracy… https://t.co/wG7pbNVFIH
1339132742127247360,2020-12-16 08:58:20,"Time is running out.
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.
 
👇… https://t.co/5AN8pTv7we"
1338949037811265536,2020-12-15 20:48:21,".@MarkRycraft has received a #PointsofLight award from PM @BorisJohnson for founding the Hartlepool Giving Tree, wh… https://t.co/RGanawvX2O"
1338857395859062788,2020-12-15 14:44:12,"Every vote cast in a general election will carry equal weight. 

The Parliamentary Constituencies Act, now law, mea… https://t.co/Pw5zxrVTYR"
1338830744525955084,2020-12-15 12:58:18,"🎖️ There are 15 days left until the #NYHonours list is published. #Honours2021
 
👇 @AndriaZaf received an MBE for h… https://t.co/EhqjAgJgEM"
1338814866149289984,2020-12-15 11:55:12,"New reforms launched today to the way the government procures will work better for citizens and businesses, cutting… https://t.co/bhGjQIv1KW"
1338789202897592320,2020-12-15 10:13:14,"Freedom of thought will always be a defining feature of
democratic societies. #ThisIsDemocracy #BeHeard
 
Find out… https://t.co/3wl6OR1DhR"
1338771240304189447,2020-12-15 09:01:51,"Time is running out.
 
New business rules start 01 Jan 2021. Getting ready takes longer than you think.
 
Act now 👉… https://t.co/4pGmiUEn7H"
1338529962635239427,2020-12-14 17:03:06,"Lotty Eccleston &amp; Danni Wills have received #PointsofLight awards from PM @BorisJohnson for making 14,000+ cotton f… https://t.co/ixZxG9oxpb"
1338467161774370822,2020-12-14 12:53:33,"Time is running out.
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.
 
B… https://t.co/afhkzB2vNZ"
1338439735040159745,2020-12-14 11:04:34,"Protections around the right to life, liberty and security are the foundations of a free democratic society.… https://t.co/woDtyi6Vgt"
1338418505218203649,2020-12-14 09:40:12,"🎖️ There are 16 days left until the #NYHonours list is published. #Honours2021

👇 @Chineke4Change founder &amp; @theoae… https://t.co/lOVipZHE5i"
1337758538303758338,2020-12-12 13:57:44,"RT @COP26: The Climate Ambition Summit is about to begin.

Watch the live stream below 👇

https://t.co/yeT1vOAwDu

And follow the conversat…"
1337713816449245184,2020-12-12 11:00:02,"Time is running out. Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.
 
👇 M… https://t.co/mj9hti8WUh"
1337448830476890113,2020-12-11 17:27:04,"Lotty Eccleston &amp; Danni Wills have received #PointsofLight awards from PM @BorisJohnson for making 14,000+ cotton f… https://t.co/DeaOGwrU8A"
1337445552347340800,2020-12-11 17:14:02,RT @H_S_E: Find out what businesses are learning from HSE spot checks and inspections. For the latest HSE guidance on making your business…
1337398341777362948,2020-12-11 14:06:26,RT @DCMS: Minister for Digital and Culture @cj_dinenage joins @techUK's podcast to discuss how #tech businesses can prepare for the end of…
1337398243064492032,2020-12-11 14:06:03,"RT @techUK: **New Podcast** Brexit, what do I do? and what comes next? @neil13r is joined by @Dom_Hallas and @GeorgeMRiddell, @DCMS Ministe…"
1337385379079524353,2020-12-11 13:14:56,"Equality has been a cornerstone of democratic values
across the globe since 1948. #ThisIsDemocracy #BeHeard
 
Find… https://t.co/MaF1Z0Krwq"
1337357344305508353,2020-12-11 11:23:32,The UK Government has set out the details of an agreement in principle on the Northern Ireland Protocol between Cha… https://t.co/Cr4FOHJ0dt
1337333788175642627,2020-12-11 09:49:56,"RT @DCMS: Latest round of the #CultureRecoveryFund sees £165m for iconic cultural organisations

We’re #HereForCulture so you can be too

h…"
1337320589854449664,2020-12-11 08:57:29,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/sGRbAzj5gL"
1336986525641404417,2020-12-10 10:50:02,This week we celebrate the enduring importance of human rights and the democratic systems that protect them.… https://t.co/IwChUeplrj
1336959674898395136,2020-12-10 09:03:20,"Time is running out.
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.
 
👇… https://t.co/PcX2YUKzJu"
1336637801576665089,2020-12-09 11:44:20,"RT @beisgovuk: Time is running out.

""I’m constantly speaking with suppliers &amp; partners to ensure there’s no interruption.""

With under 1 m…"
1336637740272799746,2020-12-09 11:44:05,"RT @beisgovuk: Time is running out.

""Even though this has been coming a long time there are things you might have missed.""
 
With under 1…"
1336635905617121280,2020-12-09 11:36:48,"""The Construction Playbook will support in developing a consistent and mutually beneficial relationship with indust… https://t.co/5Lcecw5qUY"
1336599741115805697,2020-12-09 09:13:05,"Time is running out
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/tRvxPUDPyH"
1336356514441830400,2020-12-08 17:06:36,David Gompertz has received a #PointsofLight award from PM @BorisJohnson for inspiring the Yellow Hearts to Remembe… https://t.co/amazMXzQer
1336257926038740992,2020-12-08 10:34:50,"Public sector projects will be delivered faster, better and greener with the launch of the Construction Playbook to… https://t.co/9EpltTyB6K"
1336240026267623424,2020-12-08 09:23:43,"Time is running out.
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.
 
👇… https://t.co/rBNRwnwT9k"
1336237693408321538,2020-12-08 09:14:26,"RT @UKGovWales: Hear from Ministers in both the UK and Welsh governments on EU Transition.

Join a joint webinar with Secretary of State @S…"
1336227133044248578,2020-12-08 08:32:29,"Negotiations are continuing, but there are still important actions you need to take in any scenario. 

Time is runn… https://t.co/A3evhIDJxs"
1336002089718337536,2020-12-07 17:38:14,RT @VeteransGovUK: 👇 Veterans minister @JohnnyMercerUK outlined the role of the OVA in ensuring veterans get the support they deserve in th…
1335993135521009666,2020-12-07 17:02:39,Anis Ali has received a #PointsofLight award from PM @BorisJohnson for completing 730+ tasks as an @NHSVolResponder… https://t.co/GV1syHD0YC
1335985277114912768,2020-12-07 16:31:26,RT @VeteransGovUK: Veterans minister @JohnnyMercerUK outlines the support that as continued to be available for veterans throughout the COV…
1335981558243717125,2020-12-07 16:16:39,RT @H_S_E: Drivers and those dealing with the transport of goods must be provided with suitable welfare facilities. HSE is conducting spot…
1335981498516779010,2020-12-07 16:16:25,RT @H_S_E: All workplaces need to be COVID-secure to stop the spread of coronavirus. Our inspectors are calling and visiting businesses to…
1335929384528699394,2020-12-07 12:49:20,"RT @MoJGovUK: Today, the government has launched the Independent Human Rights Act Review.
 
An expert panel will consider how the Act is op…"
1335900934640201729,2020-12-07 10:56:17,"RT @COP26: #ClimateAction cannot wait!

🌎 The Climate Ambition Summit
🗓️ December 12
💚 A live, global virtual event

5 days to go until the…"
1335873604517507074,2020-12-07 09:07:41,"Time is running out.
 
There are definite actions to take now, for the new business rules starting 01 Jan 2021.
 
A… https://t.co/9LNJ54pn1J"
1335860970598649856,2020-12-07 08:17:29,"Small actions can have a big impact on stopping the spread of coronavirus.
 
👇 This video shows how following… https://t.co/KdxIISZxwE"
1335694897224036355,2020-12-06 21:17:34,"RT @DHSCgovuk: All parts of the UK now have a supply of the #COVID19 vaccine.

The vaccine will be available for free and be managed by the…"
1335539487779143687,2020-12-06 11:00:01,“I recommend all companies should now actively look at doing the same and being ready for the end of this transitio… https://t.co/7GXNjiI9Fq
1335165769198546945,2020-12-05 10:15:00,#SmallBizSatUK is an opportunity to demonstrate our support for small businesses - the backbone of the UK economy.… https://t.co/Z67Qvr5p9M
1334898765480726529,2020-12-04 16:34:01,"RT @NCSC: Today we have launched the @cyberawaregov campaign, encouraging the public to adopt six practical steps to protect their online a…"
1334786243138359296,2020-12-04 09:06:54,"Time is running out.
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.
 
👇… https://t.co/H6rSjTOWpQ"
1334533609940799488,2020-12-03 16:23:01,RT @H_S_E: We’re working with local councils across Northern England to ensure businesses in the transport and logistics sector are COVID-s…
1334494797361541122,2020-12-03 13:48:48,"RT @COP26: 10 days until the Climate Ambition Summit!

The summit will provide a platform for leaders to come forward with ambitious adapta…"
1334434522419638275,2020-12-03 09:49:17,RT @UKGovWales: TODAY: Join our Secretary of State @SimonHartMP and @HMRCgovuk officials on a webinar to discuss business preparations for…
1334424441388994561,2020-12-03 09:09:13,"Time is running out. 
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.… https://t.co/wivlcLmDIp"
1334159015677399041,2020-12-02 15:34:31,We are repealing the Fixed-term Parliaments Act and going back to the longstanding convention that lets UK general… https://t.co/Ht0xjaOemr
1334120567855845377,2020-12-02 13:01:44,"RT @COP26: The Climate Ambition Summit will focus on action to reduce emissions and build resilience to climate impacts, whether through ad…"
1334120485395836928,2020-12-02 13:01:25,"RT @COP26: 🗓️ On 12 December
🤝 The UK, France &amp; @UN will hold a virtual event
🌏 To mark 5yrs since the #ParisAgreement

The Climate Ambitio…"
1334119809164980224,2020-12-02 12:58:43,RT @UKGovWales: TOMORROW: Join @SimonHartMP and @HMRCgovuk officials on a webinar to discuss business preparations for the end of the EU Tr…
1334069475931512840,2020-12-02 09:38:43,"Time is running out.
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.
 
👇… https://t.co/n3cdwKgACy"
1333820199448039425,2020-12-01 17:08:11,RT @H_S_E: Businesses in the transport and logistics sector are busier than usual delivering orders from Cyber Monday. We’re carrying out s…
1333738669753200642,2020-12-01 11:44:13,RT @UKGovScotland: The UK Government is helping students in Scotland get home for Christmas and has supplied one million test kits to the S…
1333722897060343808,2020-12-01 10:41:32,"There is just 1 month left until the end of the UK's transition period.

Time is running out.

👉… https://t.co/VshWzvRDYx"
1333699411277471744,2020-12-01 09:08:13,"""The centre will help us tackle challenges quickly, and give us increased information to make our border safer and… https://t.co/mFKlTttREm"
1333417011704164356,2020-11-30 14:26:03,RT @UKGovWales: Join our Minister @DavidTCDavies and @HMRCgovuk officials on a webinar to discuss business preparations for the end of the…
1333337432226488320,2020-11-30 09:09:50,"Time is running out.
 
New business rules start 01 Jan 2021. Getting ready takes longer than you think.
 
Act now 👉… https://t.co/6SQwNmhVXm"
1333335848960528385,2020-11-30 09:03:33,"RT @transportgovuk: If you are a student studying abroad and are returning to the UK, you should:
✅Speak to your travel insurer
✅Plan ahead…"
1333311590125481984,2020-11-30 07:27:09,"RT @MitzvahDay: 🌟 // @cabinetofficeuk officials making time to take part in our Month of Mitzvahs! 
Donated to food drives ✅
Gave blood ✅
R…"
1333003018732777473,2020-11-29 11:01:00,"""It's important to educate yourself and your employees.""
 
👆 Braden Harris of @DP_Lighting_Ltd on the importance of… https://t.co/ItnJFkKpce"
1332640380529983488,2020-11-28 11:00:00,"Time is running out.
 
New rules start 1 Jan 2021. Keep your business moving.
 
Act now 👉  https://t.co/SqnSzL2nqP https://t.co/zFGbp2RiWh"
1332372946913030146,2020-11-27 17:17:19,"RT @H_S_E: It’s Black Friday, one of the busiest times of the year for transport companies and it’s more important than ever for businesses…"
1332318391764447233,2020-11-27 13:40:32,"Negotiations are continuing, but there are still important actions you need to take in any scenario. 

Time is runn… https://t.co/P8ppmj6xb1"
1332271778002071555,2020-11-27 10:35:18,RT @UKGovWales: Join our Minister @DavidTCDavies and @HMRCgovuk officials on a webinar to discuss business preparations for the end of the…
1332258272955527168,2020-11-27 09:41:39,"RT @wfcouncil: Amber and the rest of our brilliant volunteers have visited 26 locations so far, engaging with residents about how they can…"
1332249143398567938,2020-11-27 09:05:22,"""Definitely get your EORI number, speak to your suppliers, speak to your competitors.""
 
👆 Malcolm Hall of… https://t.co/PffB4UkgXG"
1332005957195485188,2020-11-26 16:59:02,Ibrahim Ogunleye has received a #PointsofLight award from PM @BorisJohnson for mentoring aspiring young musicians f… https://t.co/bpcSVLsrgw
1331941460183293953,2020-11-26 12:42:45,RT @CarersUK: To mark #CarersRightsDay Employers for Carers are delighted to announce two Carer Confident employers have progressed to leve…
1331911971344617475,2020-11-26 10:45:34,RT @UKGovWales: Join our Minister @DavidTCDavies and @HMRCgovuk officials on a webinar to discuss business preparations for the end of the…
1331885489297764352,2020-11-26 09:00:20,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/jKfbaEg9ON"
1331649345809166341,2020-11-25 17:21:59,"RT @UKGovScotland: The UK Government will boost the Scottish Government budget by £2.4 billion next year, and invest millions in Scotland i…"
1331645917666140163,2020-11-25 17:08:22,Jan &amp; Barrie Burns have received #PointsofLight awards from PM @BorisJohnson for setting up @charlies_star charity… https://t.co/tPafw3qvdG
1331636965289160705,2020-11-25 16:32:47,RT @H_S_E: HSE is calling on businesses to make sure they’re COVID-secure. This means managing the risks to your workforce which helps to l…
1331558761518034945,2020-11-25 11:22:02,RT @LordAshcroft: I’m proud @CrimestoppersUK has launched the #CovidFraudHotline to tackle those illegally claiming Govt grants &amp; loans des…
1331524511833976834,2020-11-25 09:05:56,"RT @DHSCgovuk: ""If I could, rightly and morally, be at the very front of the queue, then I would do so.""

Deputy Chief Medical Officer Prof…"
1331524448747466752,2020-11-25 09:05:41,"RT @DHSCgovuk: ""A COVID-19 vaccine will only be approved once it has met robust standards.""

Dr June Raine, CEO of the @MHRAgovuk, explains…"
1331516174962733056,2020-11-25 08:32:49,"“We feel pretty confident that we know where we stand and that we’re well prepared to move forward.”

👆 CEO of… https://t.co/A062zEtVYp"
1331275158989008901,2020-11-24 16:35:06,"RT @H_S_E: At busy times, businesses need to ensure all workers are continuing to socially distance. We are inspecting transport and logist…"
1331272267930755072,2020-11-24 16:23:37,"RT @GeospatialC: ""Enhancing the UK's geospatial ecosystem"" now published. The @GeospatialC and @FrontierEcon are delighted to share indepen…"
1331236404425330690,2020-11-24 14:01:06,This year’s National Cyber Security Strategy Progress Report is now available 👉 https://t.co/KyorZeyboO
1331193822542524418,2020-11-24 11:11:54,"RT @transportgovuk: Share your ideas to shape the #FutureOfTransport in rural towns and villages, which could help people travel…
- Easier…"
1331190580769124353,2020-11-24 10:59:01,RT @UKGovScotland: The UK Government is working with all the devolved administrations to ensure any COVID-19 vaccine is deployed fairly acr…
1331161814600720384,2020-11-24 09:04:43,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/obxH0FOwxJ"
1330917487676944387,2020-11-23 16:53:50,"RT @H_S_E: HSE is inspecting transport and logistic businesses in Scotland, the North West and the Midlands to make sure they’re COVID-secu…"
1330917243597754369,2020-11-23 16:52:52,"“The last eight months have shown what can be achieved when functions and sectors work together.”

👆 @JuliaLopezMP… https://t.co/cWmUrj3A4g"
1330802918367301634,2020-11-23 09:18:35,"“I would really recommend all businesses look at the https://t.co/oHPn7bTKO3 website.”

👆 Dr Nik Kotecha of Morning… https://t.co/KRPjoE26ec"
1330466555352649728,2020-11-22 11:02:00,"Time is running out.
 
There are definite actions to take now, for the new business rules starting 01 Jan 2021.
 
A… https://t.co/ZxDEE8jnnC"
1330104167365550081,2020-11-21 11:02:00,“I recommend all companies should now actively look at doing the same and being ready for the end of this transitio… https://t.co/lMM2iljOFO
1329834042292916226,2020-11-20 17:08:37,.@UniofOxford student Jacob Kelly has received a #PointsofLight award from PM @BorisJohnson for setting up… https://t.co/asmIaOSZpa
1329831875263819785,2020-11-20 17:00:00,RT @DefenceES: Congratulations to our Technical Assurance team who have won an International Quality Award. Read more about this fantastic…
1329811349787078659,2020-11-20 15:38:27,"RT @ukhomeoffice: Listen to our new podcast on the points-based system ‘Business and the future of immigration in 2021’, created in partner…"
1329760798152024072,2020-11-20 12:17:34,RT @H_S_E: Find out what our inspector Tom Delroy found on his recent spot inspection to a food manufacturer. For the latest guidance on ma…
1329759642956804096,2020-11-20 12:12:59,"RT @cheshirepolice: We all have a part to play by sticking to the rules and reducing the spread of the virus to save lives.

Don't forget H…"
1329759588212748288,2020-11-20 12:12:46,"RT @DHSCgovuk: Have you #GotItCovered?

Face coverings protect others from the spread of infection. Unless exempt, you must wear a face cov…"
1329759536534654980,2020-11-20 12:12:33,"RT @PoliceChiefs: We will continue to engage with people and explain #COVID19 rules, but we will quickly move to enforcement if necessary,…"
1329711908975505408,2020-11-20 09:03:18,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/BZWQNXvgLd"
1329470069567524871,2020-11-19 17:02:19,Janneke Diemel &amp; Niall Barrett have received #PointsofLight awards from PM @BorisJohnson for launching @Criticalnhs… https://t.co/uVlTI1pcPR
1329396016173486080,2020-11-19 12:08:03,"RT @SalfordCouncil: Please help to stop the spread and stay at home as much as you can. We all need to help protect our communities, especi…"
1329394924144500737,2020-11-19 12:03:43,"RT @PoliceChiefs: When people breach the rules, police will continue to engage, explain and encourage. However, if necessary, officers are…"
1329394287251951617,2020-11-19 12:01:11,"RT @Leicester_News: It’s vital we all follow the rules during national lockdown. 

This is the best way to get #coronavirus numbers in #Lei…"
1329394240472961024,2020-11-19 12:01:00,"RT @SheffCouncil: Carry on social distancing. It is vital that we ALL continue to keep a safe distance from others.

In situations where yo…"
1329379353780740096,2020-11-19 11:01:51,Statement on government procurement following this week's @NAOorguk report 👇https://t.co/bYXJtwdxFU
1329363098571038721,2020-11-19 09:57:15,"RT @UKGovWales: TODAY: Join the Secretary of State @Simonhartmp, @kevin_j_foster and @ukhomeoffice officials on a webinar to discuss immigr…"
1329349658385264641,2020-11-19 09:03:51,"Time is running out.
 
New business rules start 01 Jan 2021. Getting ready can take longer than you think.
 
Act no… https://t.co/YOXOoZUbvf"
1329113331333009408,2020-11-18 17:24:46,".@FootLadyKate has received a #PointsofLight award from PM @BorisJohnson for setting up @uniformexchang, which has… https://t.co/k4ojmyYYIT"
1329074604044816385,2020-11-18 14:50:53,"RT @DHSCgovuk: You MUST wear a face covering in most public indoor spaces, unless you are exempt.

If you fail to do so, you could face a £…"
1329074555680296960,2020-11-18 14:50:41,"RT @PoliceChiefs: Our approach to #COVID19 remains the same: we continue to police by consent, and our preference is always to explain to p…"
1329074510310436864,2020-11-18 14:50:30,"RT @blackburndarwen: Need to report a business failing to comply with covid-19 guidelines? 🤔
 
If you have concerns that a business is open…"
1329074460339519497,2020-11-18 14:50:19,RT @SwindonPolice: Swindon barbers fined £1k for breaching Covid-19 restrictions. You can read more here: https://t.co/pGCCcVN3XG. Partners…
1329018214253260800,2020-11-18 11:06:48,"""It is important for businesses in the UK to understand the change to importing &amp; exporting. Plan as much as possib… https://t.co/7cp6AtpKag"
1329005295461429248,2020-11-18 10:15:28,"RT @UKGovWales: TOMORROW: Join the Secretary of State @Simonhartmp, @kevin_j_foster and @ukhomeoffice officials on a webinar discussing imm…"
1328747078403678209,2020-11-17 17:09:25,RT @H_S_E: We are carrying out spot checks and inspections in your area to ensure businesses are COVID-secure. Make sure you’re following t…
1328721994293125121,2020-11-17 15:29:44,RT @mhclg: Councils are working hard to protect their communities during the pandemic. @LancasterCC have awarded 52 companies with a new Co…
1328683914978799619,2020-11-17 12:58:25,"RT @ManCityCouncil: Barrie can't wait to get back to his walking football and busy family life. 

We will get back to doing the things we l…"
1328683842803261441,2020-11-17 12:58:08,RT @BarnetCouncil: You are now required by law to self-isolate if you test positive for Covid-19 or are contacted by NHS Test &amp; Trace and t…
1328683805482364928,2020-11-17 12:57:59,RT @PoliceChiefs: We won’t waste time with endless encouragement for those who knowingly or deliberately break the rules. Those ignoring th…
1328683755230404609,2020-11-17 12:57:47,RT @kent_police: Fourteen people have been fined in #Dover and #Folkestone after repeatedly trying to leave the country in breach of the Go…
1328683697374191621,2020-11-17 12:57:33,"RT @CeredigionCC: ❗❗ The Castle Hotel, Lampeter has been served a closure notice due to breaches of #coronavirus regulations, witnessed dur…"
1328683647604502533,2020-11-17 12:57:21,"RT @wiltshirepolice: Over the past week we have:

📞Recorded 195 Covid-related reports
🗣️Issued 67 warnings
❌Issued four fines in Swindon

P…"
1328683583763062785,2020-11-17 12:57:06,RT @NorthSomersetC: Our enforcement officers had to serve a prohibition notice to a branch of a national carpet retailer in Weston-super-Ma…
1328632484217708544,2020-11-17 09:34:03,RT @VeteransGovUK: Earlier today @michaelgove chaired the inaugural meeting of the Veterans' Advisory Board - a key part of our ambition to…
1328370681994743809,2020-11-16 16:13:45,RT @H_S_E: We're carrying out spot checks and inspections on businesses to make sure they're COVID-secure. Follow the latest HSE guidance t…
1328336002251976705,2020-11-16 13:55:56,"RT @WMPolice: #COVID19| As we start week two of the second lockdown, we’ve seen over 150 fixed penalty notices (FPNs) issued in just a week…"
1328335907771064325,2020-11-16 13:55:34,RT @MerseyPolice: COVID |We've issued a number of fixed penalty notices after reports of large gatherings at properties in #Liverpool. Supt…
1328335854759268352,2020-11-16 13:55:21,"RT @BristolCouncil: Have you seen our COVID marshals in the city? You may also spot them on buses, ensuring passengers follow social distan…"
1328335517885280262,2020-11-16 13:54:01,"RT @Torbay_Council: Have you heard? We're looking for volunteer community champions. You’ll be helping keep your family, friends and collea…"
1328335194840043520,2020-11-16 13:52:44,"RT @DorsetCouncilUK: We recently sent out ‘COVID Marshals’ to help people keep safe during the pandemic.

Using recently awarded government…"
1328334819219083275,2020-11-16 13:51:14,RT @LBofHavering: We've welcomed the arrival of new COVID marshals who have been deployed across Havering this week to support the Council’…
1327566951858597891,2020-11-14 11:00:00,A very happy and prosperous #Diwali and Saal Mubarak from everyone at the Cabinet Office. https://t.co/YfRPs16F3K
1327261293045280768,2020-11-13 14:45:26,"RT @COP26: 🗓️ This December 12th
🤝 The UK, France &amp; @UN will hold a virtual event
🌏 To mark 5yrs since the Paris Agreement

The event will…"
1327196093378154496,2020-11-13 10:26:21,"RT @ukhomeoffice: Lives are at risk. Follow the guidelines and stay home or face a fine of up to £10,000.

👉 https://t.co/ElHQKGu9Nc https:…"
1327196025925365763,2020-11-13 10:26:05,"RT @metpoliceuk: Sergeant David Walmsley, from the South East BCU, said:  ""Large gatherings in your own home are still unlawful and will no…"
1327195974180200448,2020-11-13 10:25:53,RT @HertsPolice: 🚨Eight people have been fined £200 each for breaching COVID-19 lockdown rules after we were alerted to a gathering at an a…
1327195931909951488,2020-11-13 10:25:42,"RT @RochdaleCouncil: ❗️ A man has been fined £1,000 after sending his children to school when they returned from Spain. 

⁉️ Following the…"
1327179443727720452,2020-11-13 09:20:11,"RT @MoJGovUK: If you work in legal services, you must be ready for new rules with Europe starting 1 January 2021.

Act now and find out how…"
1327174889753731074,2020-11-13 09:02:06,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/jpVBusARBN"
1326936470708424705,2020-11-12 17:14:42,Carrie Byrom has received a #PointsofLight award from PM @BorisJohnson for founding @Stable_Lives to help military… https://t.co/aWrXz8tMu3
1326925814265507853,2020-11-12 16:32:21,RT @H_S_E: All workplaces need to be COVID-secure to help stop the spread of coronavirus. Our inspector Brad Wigglesworth explains simple s…
1326909087414685700,2020-11-12 15:25:53,"RT @GDSTeam: Today is #WorldUsabilityDay. 

We believe making things accessible makes them better. It's also the law.

Learn more about wha…"
1326871882700820480,2020-11-12 12:58:03,"""We'd encourage everybody who needs to, to go to https://t.co/Wj25ySzQEW where there are a range of tools to help.""… https://t.co/VjcET2qYBx"
1326857161696305152,2020-11-12 11:59:33,"RT @PoliceChiefs: Our priority remains to keep people safe, and our officers, staff and volunteers are working incredibly hard to do this.…"
1326857112371269632,2020-11-12 11:59:22,RT @dorsetpolice: Travel to second homes is not essential and overnight stays away from your primary residence are not allowed between 05 N…
1326857070344368133,2020-11-12 11:59:12,RT @ASPolice: Several £200 fines have been issued after a protest in Glastonbury breached COVID-19 regulations. Currently such gatherings c…
1326857028543926277,2020-11-12 11:59:02,RT @Humberbeat: Assistant Chief Constable Paul Anderson wishes to offer a reminder to all about the importance of abiding by the Covid rest…
